Regulator	Target	MI
ATF1	FLG	0.720690775275691
ATF1	PPP1R10	0.7858959388095843
ATF1	UBA6	0.8488683678065434
ATF1	MT1M	0.7158204975219218
ATF1	PTPRO	0.8217097312575756
ATF1	MRPS31	0.7894579357276026
ATF1	TCF20	0.8424429846145092
ATF1	CAND1	0.6931471805599454
ATF1	LOC643387	0.6670603499179566
ATF1	ISOC1	0.6931471805599454
ATF1	HMG20A	0.6736196808348822
ATF1	APBB1	0.6629938121182306
ATF1	MSC	0.746618163707713
ATF1	LIN52	0.6736196808348822
ATF1	CREBBP	0.7837686781827915
ATF1	TMEM132E	0.7989029006735446
ATF1	KIAA1045	0.6784200790620951
ATF1	DYNC1LI2	0.9528302774582658
ATF1	NF1	0.8162925405236385
ATF1	PI15	0.7158204975219222
ATF1	RAD17	0.6663365019586229
ATF1	SCN4A	0.7233721641664177
ATF1	CALM2	0.710212975376256
ATF1	INTS8	0.7649401365379775
ATF1	MMACHC	0.6931471805599454
FOXA1	CRISP2	0.6663365019586229
FOXA1	LOC283392	0.7467317119750687
FOXA1	HERC1	0.7653490732049302
FOXA1	FRZB	0.6663365019586229
FOXA1	LEPREL1	0.7102389316945539
FOXA1	C15orf41	0.8586548695621521
FOXA1	YPEL5	0.6721888207739632
FOXA1	GIMAP7	0.7072084383811212
FOXA1	LARP6	0.9422547931057741
FOXA1	PIRT	0.7158204975219222
ATF2	PI4K2B	0.7737645348563289
ATF2	C19orf20	0.7761977308254342
ATF2	VIPR2	0.7129192018406063
ATF2	NUDT2	0.7102389316945539
ATF2	SNORD116-24	0.7384627385629887
ATF2	CCAR1	0.6618442593825082
ATF2	SNORD116-18	0.8983523633698427
ATF2	RPS16	0.8983523633698427
ATF2	SNORD116-14	0.8596783418751737
ATF2	TBC1D10C	0.8960449810684445
ATF2	ADNP2	0.880910758577691
ATF2	TTTY17B	0.6863441717180212
ATF2	FNBP4	0.8644359550101104
ATF2	NKX2-6	0.6737327672690139
ATF2	ZNF284	0.7333785727126161
ATF2	ZNF283	0.7547841309021255
ATF2	WDR78	0.7129192018406063
ATF2	CNBD1	0.8889631775047482
ATF2	RFX8	0.7670493485709908
ATF2	PRR16	0.7508259817492182
ATF2	FAM76B	0.7670493485709908
ATF2	KDELR3	0.7209100374423656
ATF2	KIAA0802	0.6863441717180212
ATF2	STX1A	0.6736196808348822
ATF2	ZNF155	0.7130676801855858
ATF2	NECAB3	0.8003511734678153
ATF2	SLC35D2	0.7681372701645772
ATF2	KIAA1012	0.6736196808348822
ATF2	ZC3HAV1	0.871891538426063
ATF2	SDSL	0.6737327672690139
ATF2	ZBTB2	0.8041619630204182
ATF2	MRPL20	0.7117886824340562
ATF2	FAM10A4	0.7553317007937448
ATF2	SFRS9	0.6618442593825082
ATF2	ATP6V0A4	0.8026585557692134
