Regulator	Target	MI
FOXA1	PPP1R15B	0.7584318591841992
FOXA1	ZNF671	0.7741452732270124
FOXA1	MCFD2	0.7681372701645772
FOXA1	NLGN2	0.7475054547349513
FOXA1	NNMT	0.7785051131268323
FOXA1	RBM8A	0.7299973899099568
FOXA1	PIGP	0.758765597155135
FOXA1	C1orf14	0.7173702482614241
FOXA1	FAM119B	0.7121932042266867
FOXA1	FBLL1	0.7547841309021255
FOXA1	IKZF3	0.7960058809642421
FOXA1	SEC14L2	0.7502153002598635
FOXA1	RPS16	0.6729910324555686
FOXA1	ARGLU1	0.7130676801855862
FOXA1	OR7D2	0.7670493485709908
FOXA1	TNFRSF4	0.7214470930146852
FOXA1	KRTAP10-2	0.700982574809677
FOXA1	RNU5E	0.7670493485709908
FOXA1	C20orf46	0.7125463139959529
FOXA1	IL10RA	0.8644359550101104
FOXA1	AMPD2	0.7737645348563289
FOXA1	COMMD6	0.8217097312575761
FOXA1	SORBS3	0.8488683678065434
FOXA1	SYNGR4	0.7510656310858921
FOXA1	SAP30	0.7192169556908841
FOXA1	C2orf77	0.8026585557692134
FOXA1	CTU1	0.7214470930146852
FOXA1	MTAP	0.8927707975424743
FOXA1	PIK3IP1	0.687874889128349
FOXA1	ZNF616	0.7761251836351493
FOXA1	DNLZ	0.7564487437318843
FOXA1	CD226	0.7534711073681106
FOXA1	ZNF780B	0.6742671436052134
FOXA1	GAS5	0.9610369789747528
FOXA1	DKFZp779M0652	0.7275941033002473
FOXA1	GCOM1	0.7046103654674374
ATF2	GTF2IRD2P1	0.6651647863967751
ATF2	PRAC	0.6931471805599454
ATF2	SMAD5OS	0.6931471805599454
ATF2	CCDC120	0.8229636440517938
ATF2	FRMPD4	0.6931471805599454
ATF2	DPYS	0.6931471805599454
ATF2	C22orf25	0.8757625574631369
ATF2	CWH43	0.6931471805599454
ATF2	EDC3	0.6736196808348822
ATF2	ANKRD9	0.7506201960509538
ATF2	RDM1	0.6931471805599454
ATF2	NIPBL	0.6931471805599454
ATF2	ZMYM3	0.6736196808348822
ATF2	DBT	0.6736196808348822
ATF2	SACS	0.6931471805599454
ATF2	ZNF644	0.6931471805599454
ATF2	C9orf64	0.7737645348563289
ATF2	ZNF720	0.6931471805599454
ATF2	TTTY17A	0.7696406774157816
ATF2	APPL1	0.6736196808348822
ATF2	MSMB	0.6736196808348822
ATF2	RAB2A	0.7737645348563289
ATF2	ACTR2	0.7242874622821542
ATF2	PRKAB2	0.7670493485709908
ATF2	LOC285954	0.6931471805599454
ATF2	MARS2	0.6736196808348822
ATF2	SPINK6	0.8424429846145092
ATF2	LQK1	0.6736196808348822
ATF2	APOA4	0.6736196808348822
ATF2	UTP11L	0.710212975376256
ATF2	RNASE2	0.6931471805599454
ATF2	RNASE1	0.6736196808348822
ATF2	FTSJ3	0.6737327672690139
ATF2	SLCO1C1	0.6931471805599454
ATF2	CLK2P	0.8005485079045167
ATF2	PHOSPHO2	0.6737327672690139
ATF2	OPN1MW	0.6736196808348822
ATF2	TMEM126A	0.7192008444928981
ATF2	KCNA10	0.6736196808348822
ATF2	CFLP1	0.6736196808348822
ATF2	BCORL1	0.6736196808348822
ATF2	RNF165	0.6931471805599454
ATF2	VGLL3	0.6822722792195308
ATF2	ZNF793	0.6931471805599454
ATF2	USP11	0.6931471805599454
ATF2	C8orf84	0.6931471805599454
ATF2	CT45A3	0.6931471805599454
ATF2	LOC283267	0.7737645348563289
ATF2	PCDH15	0.6736196808348822
ATF2	RBM4B	0.6931471805599454
ATF2	DNAJC24	0.6736196808348822
ATF2	BARX2	0.6931471805599454
ATF2	CYP2C18	0.6931471805599454
ATF2	HIF1A	0.7737645348563289
ATF2	PHF21A	0.659213964072852
ATF2	MTMR7	0.6736196808348822
ATF2	C2orf44	0.6736196808348822
ATF2	C5orf23	0.6931471805599454
ATF2	FIP1L1	0.6737327672690139
ATF2	KRIT1	0.6931471805599454
ATF2	LEO1	0.8217097312575761
ATF2	ZNF548	0.6736196808348822
ATF2	RPL17	0.7509635085167479
ATF2	EXOSC1	0.6931471805599454
ATF2	ZNF784	0.6736196808348822
ATF2	NR2C2AP	0.7737645348563289
ATF2	SNORA53	0.6737327672690139
ATF2	OR51E1	0.6931471805599454
ATF2	ZBTB17	0.7737645348563289
ATF2	BTBD19	0.6736196808348822
ATF2	FAM9A	0.6931471805599454
ATF2	ORC2L	0.6931471805599454
ATF2	HCG26	0.6931471805599454
ATF2	SS18L1	0.7696406774157816
ATF2	DNAH14	0.6696653458207651
ATF2	LSAMP	0.6931471805599454
ATF2	PDX1	0.6931471805599454
ATF2	LOC90246	0.6736196808348822
ATF2	GDF3	0.6931471805599454
ATF2	BMS1P5	0.8435304921917117
ATF2	PEX14	0.6931471805599454
ATF2	FAM71E2	0.6736196808348822
ATF2	TREML1	0.6736196808348822
ATF2	AHI1	0.7130676801855862
ATF2	MORN5	0.7696406774157816
ATF2	C4orf29	0.7737645348563289
ATF2	SYCN	0.7902917335403461
ATF2	CNOT3	0.6931471805599454
ATF2	ASB5	0.6931471805599454
ATF2	C18orf34	0.6931471805599454
ATF2	NCRNA00204B	0.6931471805599454
ATF2	CDK13	0.7737645348563289
ATF2	TP73	0.6736196808348822
CCNT2	KDM5A	0.6737327672690139
CCNT2	RNH1	0.6737327672690139
CCNT2	PHF20	0.6737327672690139
CCNT2	HNRNPU	0.6737327672690139
CCNT2	GTDC1	0.6931471805599454
CCNT2	PYGM	0.8059327392951832
CCNT2	ZDHHC7	0.6792435492746867
CCNT2	C19orf24	0.6737327672690139
CCNT2	DUSP12	0.6931471805599454
CCNT2	KRTCAP3	0.7704863104544977
CCNT2	FGF8	0.7158204975219222
CCNT2	ZC3H7A	0.7467317119750687
CCNT2	MED10	0.6931471805599454
CCNT2	ZNF841	0.6931471805599454
CCNT2	GABPA	0.6737327672690139
CCNT2	DDX58	0.6826348601106487
CCNT2	ZBTB38	0.8424429846145092
CCNT2	LOC285359	0.6737327672690139
CCNT2	ZBTB37	0.6736196808348822
CCNT2	TICAM1	0.6931471805599454
CCNT2	LOC100128573	0.6792435492746867
CCNT2	ANKRA2	0.8424429846145092
CCNT2	CSNK1G2	0.6736196808348822
CCNT2	GTSF1	0.7158204975219222
CCNT2	PSMD10	0.7062268591527738
CCNT2	ZNF155	0.6931471805599454
CCNT2	PRSS48	0.752140371411596
CCNT2	ACACB	0.6810183664253131
CCNT2	TTBK2	0.7417181032093194
CCNT2	PURB	0.6931471805599454
CCNT2	PNMA1	0.6676652271628614
CCNT2	LOC162632	0.6736196808348822
CCNT2	C2orf43	0.6931471805599454
CCNT2	HIVEP1	0.6931471805599454
CCNT2	ZNF229	0.6737327672690139
CCNT2	C17orf72	0.7062268591527738
CCNT2	HEATR6	0.6931471805599454
CCNT2	CLASP1	0.7737645348563289
CCNT2	SH2B2	0.6792435492746862
CCNT2	ZRANB3	0.6927400195491185
CCNT2	TRAPPC3	0.6931471805599454
CCNT2	SNORD56B	0.6931471805599454
CCNT2	C7orf65	0.6931471805599454
CCNT2	ECD	0.6792435492746867
CCNT2	KIR2DS5	0.6663365019586229
CCNT2	OSGIN1	0.838762337007088
CCNT2	PRSSL1	0.7697537638499132
CCNT2	NBEAL2	0.6736196808348822
CCNT2	PEX10	0.6931471805599454
