Regulator	Target	MI
ATF1	C1QB	0.6736196808348822
ATF1	MOCS3	0.6742671436052134
ATF1	TUBGCP2	0.6736196808348822
ATF1	DPY30	0.7737645348563289
ATF1	MRPS10	0.6931471805599454
ATF1	ZDHHC7	0.7620303095592522
ATF1	OMA1	0.7510656310858925
ATF1	OSGEP	0.6931471805599454
ATF1	MRPL33	0.6736196808348822
ATF1	PGBD2	0.6810183664253131
ATF1	GJC3	0.7333785727126161
ATF1	MUC1	0.698306345539486
ATF1	ZMYM3	0.6736196808348822
ATF1	GNPNAT1	0.7696406774157816
ATF1	ZNF503	0.6736196808348822
ATF1	TMEM38A	0.6792435492746867
ATF1	KIAA1429	0.6736196808348822
ATF1	RPP38	0.6736196808348822
ATF1	FDXACB1	0.6931471805599454
ATF1	TGFB2	0.6931471805599454
ATF1	ZNF141	0.6736196808348822
ATF1	TNFRSF10C	0.6996973109804729
ATF1	MPP5	0.6958818359280947
ATF1	TMCO4	1.0951880585068001
ATF1	WDR78	0.6736196808348822
ATF1	THAP10	0.6736196808348822
ATF1	TRYX3	0.6736196808348822
ATF1	NSFL1C	0.6736196808348822
ATF1	RNF222	0.7737645348563289
ATF1	TAF6L	1.0386088352168543
ATF1	PRPF18	0.6931471805599454
ATF1	MAK	0.6736196808348822
ATF1	NUP50	0.6736196808348822
ATF1	BOLA2	0.6608250630414996
ATF1	LYRM7	0.7192169556908841
ATF1	C18orf55	0.7644187703483452
ATF1	AGGF1	0.6736196808348822
ATF1	JTB	0.7995434404547508
ATF1	MPHOSPH10	0.6736196808348822
ATF1	SDC1	0.6736196808348822
ATF1	SNRPE	0.7644187703483452
ATF1	ZNF117	0.6736196808348822
ATF1	PPIG	0.6736196808348822
ATF1	ZNF259	0.7737645348563289
ATF1	ERGIC3	0.7737645348563289
ATF1	SCN2A	0.659306663336984
ATF1	ZNF497	0.6736196808348822
FOXA1	MKKS	0.7795883847499452
FOXA1	C7orf54	0.7096945313178105
FOXA1	H2AFZ	0.7314409772044521
FOXA1	LEAP2	0.6640994816636203
FOXA1	FAM189A1	0.7247154322782805
FOXA1	SNHG6	0.7103818408912348
FOXA1	GPR81	0.8800604277516619
FOXA1	MAPK15	0.6834249969815085
FOXA1	ASS1	0.8220532788195212
FOXA1	PPM1F	0.6792435492746862
FOXA1	PCDHGA11	0.7113423760381323
FOXA1	ANKFY1	0.8934135670141141
FOXA1	AMOTL1	0.7241768361459866
FOXA1	SFT2D2	0.7409855566047345
FOXA1	C1orf227	0.7426896022212035
FOXA1	KIAA0528	0.710212975376256
FOXA1	SLC22A20	0.6777433115383582
FOXA1	CNTNAP5	0.6736196808348822
FOXA1	CTSC	0.6596540043911028
FOXA1	NOX1	0.7387357290403096
FOXA1	WDR45L	0.6737327672690139
ATF2	SUV420H2	0.6736196808348822
ATF2	RSC1A1	0.6737327672690139
ATF2	SMAD5OS	0.8424429846145092
ATF2	TMEM41A	0.8005485079045167
ATF2	VPREB3	0.991738788669073
ATF2	SCAMP4	0.9993462343944151
ATF2	C22orf31	0.7050907305800003
ATF2	DIMT1L	0.7697537638499132
ATF2	BBX	0.6736196808348822
ATF2	VSTM1	0.7486512495078044
ATF2	UBAP2L	0.7498569553228345
ATF2	PKNOX1	0.6931471805599454
ATF2	ATXN7L3	0.6663105811696277
ATF2	FBXO7	0.7417181032093194
ATF2	FNBP4	0.6736196808348822
ATF2	DDX18	0.8424429846145092
ATF2	JMJD4	0.7858959388095843
ATF2	VPS18	0.6931471805599454
ATF2	CPT1A	0.6931471805599454
ATF2	MBNL2	0.6931471805599454
ATF2	ZNF284	0.8005485079045167
ATF2	COG6	0.7858959388095843
ATF2	TSTD1	0.6931471805599454
ATF2	UNC5B	0.8139016471669693
ATF2	STARD8	0.7246955153005845
ATF2	ALG2	0.8139016471669693
ATF2	KCNK16	0.8424429846145092
ATF2	LOC643008	0.7737645348563289
ATF2	HCFC2	0.6737327672690139
ATF2	FRS3	0.7095986748263394
ATF2	C2orf57	0.6737327672690139
ATF2	PFN4	0.6736196808348822
ATF2	MAML3	0.7486512495078039
ATF2	TMEM126B	0.845950960927242
ATF2	PLK5P	0.8424429846145092
ATF2	SLC35D2	0.9544799255651002
ATF2	C21orf84	0.8424429846145092
ATF2	PIK3R4	1.0648996759009806
ATF2	C22orf45	0.6802667864915555
ATF2	KIAA1370	0.6931471805599454
ATF2	PRDM11	0.7333785727126161
ATF2	FAM160B2	0.6931471805599454
ATF2	C5orf25	0.6931471805599454
ATF2	PCDHA5	0.8521425513325127
ATF2	PIP5K1B	0.6614736367575897
ATF2	RBM12	0.6736196808348822
ATF2	ZBTB7B	0.664390172275906
ATF2	ATRIP	0.8424429846145092
ATF2	RALGDS	0.6931471805599454
ATF2	NR2C2AP	0.6931471805599454
ATF2	VPS16	0.7737645348563289
ATF2	SDR42E1	0.8424429846145092
ATF2	CRADD	0.7140284504286343
ATF2	MAGEE1	0.7697537638499132
ATF2	SS18L2	0.7696406774157816
ATF2	SLC16A11	0.6594945621811363
ATF2	LARP4	0.7543080017436523
ATF2	C16orf53	0.9417742490729797
ATF2	DHFR	0.6737327672690139
ATF2	FUBP3	0.8424429846145092
ATF2	PSMG2	0.6736196808348822
