Regulator	Target	MI
ATF1	CNN2	0.7810559382570785
ATF1	KIAA0556	0.6943350073197796
ATF1	ABCA10	0.6736196808348822
ATF1	C17orf49	0.8601949702595699
ATF1	MFAP1	0.6736196808348822
ATF1	EXOSC8	0.6931471805599454
ATF1	FGG	0.8983523633698427
ATF1	FPR1	0.6594945621811363
ATF1	PCDHGB1	0.6931471805599454
ATF1	MRPS10	0.6931471805599454
ATF1	PLOD2	0.8062946632748504
ATF1	RNFT1	0.8424429846145092
FOXA1	H2AFB1	0.6953291187034756
FOXA1	PARG	0.7721086083842832
FOXA1	SH2D4B	0.6860129418618883
FOXA1	DNAH5	0.7381203097457179
FOXA1	GPS1	0.6943350073197796
FOXA1	STON1	0.7078128938107255
FOXA1	CHD2	0.6640889396139333
FOXA1	MYLK4	0.6611117127779229
FOXA1	PPP4R4	0.7564487437318839
FOXA1	GOLGA6L5	0.72084868921322
FOXA1	ZBED2	0.7028635554053104
FOXA1	ATXN7L1	0.9422547931057736
FOXA1	CCR4	0.6772797145352323
FOXA1	NDEL1	0.8165071049030006
FOXA1	SLC17A4	0.6618442593825078
FOXA1	ITPK1	0.8072865494567334
FOXA1	DNAJB12	0.8783319663768694
FOXA1	CSNK1D	0.6906328537976849
FOXA1	RPL19P12	0.6989269121670771
FOXA1	PHC3	0.9422547931057736
FOXA1	FAM35B2	0.7125463139959529
FOXA1	LOC349114	0.7384627385629887
FOXA1	C5orf36	0.7687421474094815
FOXA1	LPAL2	0.7469507474046719
FOXA1	TTLL11	0.710212975376256
ATF2	IFNA5	0.7099675217951313
ATF2	PCGEM1	0.6931471805599454
ATF2	SLC23A3	0.6931471805599454
ATF2	SNORD35A	0.7502153002598635
ATF2	ZNF496	0.6606826718539622
ATF2	CCNT1	0.6931471805599454
ATF2	ANKRD11	0.6792435492746867
ATF2	TRADD	0.6931471805599454
ATF2	ICA1	0.7214470930146852
ATF2	PURB	0.6931471805599454
ATF2	SFRS6	0.6931471805599454
ATF2	SBNO2	0.6931471805599454
ATF2	RAB11FIP3	0.6931471805599454
ATF2	BCAS2	0.7352981102453517
ATF2	APPL1	0.6792435492746867
ATF2	DIS3L2	0.6931471805599454
ATF2	ARFGEF2	0.8424429846145092
ATF2	SLC12A3	0.6931471805599454
ATF2	TSFM	0.6931471805599454
ATF2	ZBTB17	0.8424429846145092
ATF2	AQR	0.6931471805599454
ATF2	SCARA3	0.6931471805599454
ATF2	SLMO1	0.6931471805599454
ATF2	COG5	0.6931471805599454
ATF2	CYP4A11	0.8224075428627637
ATF2	PTCH2	0.6931471805599454
ATF2	DTNBP1	0.6931471805599454
ATF2	MSL2	0.7737645348563289
ATF2	CHD1L	0.6931471805599454
ATF2	RSBN1	0.6931471805599454
ATF2	MED23	0.6931471805599454
ATF2	GOLGA8B	0.7161349592686173
ATF2	AKR1B10	0.6928159507038134
ATF2	DNAJC7	0.6792435492746867
ATF2	CDC42EP5	0.6931471805599454
ATF2	CDC16	0.6792435492746867
ATF2	PRKRIR	0.7563410875437429
ATF2	GNB3	0.6931471805599454
ATF2	ZNF410	0.6931471805599454
CCNT2	SMAD5OS	0.6931471805599454
CCNT2	TMEM41A	0.7502153002598635
CCNT2	VARS	0.7162397288548736
CCNT2	RTKN2	0.687874889128349
CCNT2	THUMPD3	0.7218212946822415
CCNT2	C2orf61	0.6736196808348822
CCNT2	PNMAL2	0.6838540379054696
CCNT2	CCAR1	0.7737645348563289
CCNT2	PNN	0.7737645348563289
CCNT2	CAPN7	0.6931471805599454
CCNT2	KIF5B	0.7737645348563289
CCNT2	TMEM89	0.6931471805599454
CCNT2	NIPAL3	0.6745217498658969
CCNT2	CCDC11	0.6763115594698355
CCNT2	NUDT16	0.947836358933142
CCNT2	UBASH3A	0.7314409772044521
