Regulator	Target	MI
ATF1	TAF6L	0.6931471805599454
ATF1	PRKAA1	0.6736196808348822
ATF1	LOC441294	0.7006753111661821
ATF1	SLC4A1AP	0.6953291187034756
ATF1	PAPD7	0.6736196808348822
ATF1	FBXO8	0.6761126967606965
ATF1	LOC728743	0.6805538980612025
FOXA1	C1orf158	0.6601818717545607
FOXA1	KRT81	0.6643901722759056
FOXA1	NDUFA12	0.6810183664253131
FOXA1	WDR86	0.6614736367575897
FOXA1	ACCS	0.6856922540554442
FOXA1	BICD1	0.6947025004477458
FOXA1	TRMT112	0.8026585557692139
FOXA1	ADAMTSL3	0.7203161240624483
FOXA1	ZMAT4	0.6676652271628614
FOXA1	DYM	0.7854581686040976
FOXA1	TAS1R3	0.7587561260332825
FOXA1	RGS6	0.991738788669073
FOXA1	TRPA1	0.6859202425977569
FOXA1	IRGC	0.6596378931931164
FOXA1	ERLIN1	0.7191150682178913
FOXA1	ATP2B2	0.7050907305800003
FOXA1	LOC400927	0.6683776216935979
FOXA1	EHD1	0.7886534988441847
FOXA1	XK	0.8139016471669693
FOXA1	LGALS12	0.7062268591527738
FOXA1	PPP2R2D	0.9893284001500069
FOXA1	VPS24	0.71796350472989
FOXA1	CRYAA	0.6685560972327371
FOXA1	LILRP2	0.7858959388095843
FOXA1	SLC22A20	0.8139016471669689
FOXA1	CDK16	0.6859202425977569
ATF2	CCNT2	0.7547841309021255
ATF2	ZWILCH	0.7144799164450952
ATF2	RPP30	0.8434133648817186
ATF2	C16orf87	0.8982688523145712
ATF2	KIAA0415	0.6663365019586229
ATF2	ALKBH4	0.7884911345030319
ATF2	RPS16	0.7696406774157816
ATF2	RUSC2	0.6895236052096569
ATF2	ZNF607	0.6736196808348822
ATF2	EPC1	0.6737327672690139
ATF2	MCCC2	0.7381818930710158
ATF2	SLC30A8	0.8026585557692134
ATF2	SC65	0.7422813224657014
ATF2	TBR1	0.6931471805599454
ATF2	C3orf75	0.8026585557692134
ATF2	TICAM1	0.8424429846145092
ATF2	CLPX	0.658287005162753
ATF2	SRRM1	1.0386088352168543
ATF2	ATXN2L	0.8424429846145092
ATF2	LOC645431	0.6676652271628614
ATF2	LTB4R2	0.7859224225186736
ATF2	EWSR1	0.6931471805599454
ATF2	TARS2	0.6736196808348822
ATF2	VPS24	0.6651647863967747
ATF2	TSSK2	0.8927707975424743
ATF2	LY6E	0.6736196808348822
ATF2	HOMEZ	0.6931471805599454
ATF2	SLC35D2	0.6736196808348822
ATF2	FBXO48	0.6736196808348822
ATF2	GPR81	0.6640889396139338
ATF2	C19orf47	0.7125463139959534
ATF2	PRR5-ARHGAP8	0.6736196808348822
ATF2	ATXN7	0.8026585557692134
ATF2	C5orf25	0.6931471805599454
ATF2	RHPN1	0.7173702482614237
ATF2	E4F1	0.6895236052096565
ATF2	RAB11FIP3	0.6931471805599454
ATF2	C6orf165	0.7564487437318843
ATF2	PCDHA7	0.6701007006392392
ATF2	ACD	0.6931471805599454
ATF2	GFPT1	0.8056196714072388
ATF2	INO80	0.7130676801855858
ATF2	LARP4	0.6931471805599454
ATF2	TMEM110	0.6984256980512917
ATF2	PM20D2	0.7214470930146852
ATF2	DCP1A	0.8424429846145092
ATF2	C20orf30	0.7223386199960125
ATF2	DPP10	0.6931471805599454
ATF2	RYR1	0.7696406774157816
ATF2	WDR49	0.8026585557692134
ATF2	ZNF496	0.8115143051225511
ATF2	ZCCHC12	0.6736196808348822
ATF2	CHD9	0.6736196808348822
ATF2	USP33	0.6931471805599454
ATF2	FAF2	0.7747391866069298
ATF2	DDX43	0.6736196808348822
ATF2	AFF4	0.6931471805599454
ATF2	PCLO	0.8424429846145092
ATF2	MED10	1.187904639271418
ATF2	C9orf64	0.6736196808348822
ATF2	KIAA1826	0.7074955499507678
ATF2	TTC35	0.7698840802267055
ATF2	MSL2	0.6931471805599454
ATF2	TBC1D8	0.8424429846145092
ATF2	COBL	0.687638161922862
ATF2	H2AFV	0.7125463139959529
ATF2	NIPSNAP1	0.7125463139959529
ATF2	TMEM37	0.701229182664779
ATF2	C14orf166	0.7422813224657023
ATF2	DNAJC1	0.7547841309021255
ATF2	NCOR1	0.6931471805599454
ATF2	HNRNPH1	0.6736196808348822
ATF2	B3GNT3	0.684222884874262
ATF2	SNURF	0.7644187703483452
ATF2	EXOC5	0.8424429846145092
ATF2	ZNF780A	0.7095986748263394
ATF2	ZNF599	0.8424429846145092
ATF2	LOC442454	0.7130676801855862
ATF2	SMARCD1	0.6736196808348822
ATF2	NDUFB8	0.6826348601106491
ATF2	GCNT1	0.6895236052096569
ATF2	LOC202181	0.7737645348563289
ATF2	NR2C1	0.6736196808348822
ATF2	DNPEP	0.8026585557692134
ATF2	BOD1L	0.7884911345030319
ATF2	C17orf75	0.6596540043911028
ATF2	PDE6C	0.6736196808348822
ATF2	IGF2BP2	0.6596540043911028
ATF2	NCAM2	0.6676652271628614
ATF2	RPS2	0.8026585557692139
ATF2	C12orf44	0.9422547931057736
ATF2	C6orf123	0.8026585557692134
ATF2	EXOSC1	0.8424429846145092
ATF2	SLC25A24	0.8082401215965818
ATF2	SMOX	0.7563410875437433
ATF2	C10orf95	0.9764966270771875
ATF2	FOXJ3	0.7547841309021255
ATF2	TUBE1	0.6736196808348822
ATF2	TBX18	0.7223386199960125
ATF2	DPRX	0.8424429846145092
ATF2	KLF5	0.7417181032093194
ATF2	XK	0.7052253229288059
ATF2	FAM131A	0.7565399147235796
ATF2	PRKRIR	0.9258248047540536
ATF2	ZNF735	0.658287005162753
ATF2	GOPC	0.6736196808348822
ATF2	C17orf63	0.8424429846145092
ATF2	ZNF354A	0.6931471805599454
ATF2	SNORD63	0.6736196808348822
ATF2	TAF2	0.6736196808348822
CCNT2	ROPN1B	0.7929415240123978
CCNT2	ATF2	0.7547841309021255
CCNT2	HNRPDL	0.9672570383017467
CCNT2	NPFFR1	0.6792435492746862
CCNT2	C19orf26	0.6676652271628609
CCNT2	HNRNPR	0.899022207904455
CCNT2	GOLGA4	0.843854759040795
CCNT2	FRAT2	0.6736196808348822
CCNT2	RPS16	0.7569350009236606
CCNT2	UBASH3B	0.991738788669073
CCNT2	GPBP1	0.9757542353522908
CCNT2	FBXO4	0.7101301212324365
CCNT2	TBC1D10C	0.946986028107113
CCNT2	ARFIP1	0.7995434404547508
CCNT2	EPC2	0.7046103654674374
CCNT2	ZNF720	0.6850804138034907
CCNT2	C12orf65	0.6663365019586229
CCNT2	ZNF169	0.658287005162753
CCNT2	EYS	0.9991670619259012
CCNT2	PLEKHM1P	0.7929415240123978
CCNT2	ZNF283	0.7333785727126161
CCNT2	OXSM	0.9526145943342295
CCNT2	COG3	0.8757625574631369
CCNT2	HCFC2	0.8728583396506342
CCNT2	MFSD11	0.938136792215138
CCNT2	WDR78	0.7046103654674374
CCNT2	C2orf57	0.7564487437318843
CCNT2	HGC6.3	0.9240342982207399
CCNT2	WBSCR16	0.9384888310565689
CCNT2	CDC37	0.8059327392951832
CCNT2	NCRNA00201	0.8896950671978816
