Regulator	Target	MI
ATF1	B4GALT2	0.7833633205584767
ATF1	LIN54	0.7072084383811212
ATF1	PARS2	0.6736266038240077
ATF1	UBE2L6	0.779388403296132
ATF1	METRNL	0.6663365019586229
ATF1	ELK3	0.6707463522241421
ATF1	EEA1	0.7584318591841992
ATF1	ZCWPW1	0.6663105811696277
ATF1	NIPBL	0.9184632744430599
ATF1	DIMT1L	0.7644187703483452
ATF1	CCDC53	0.7101301212324365
ATF1	LUC7L	0.7530657497437967
ATF1	POLK	0.779388403296132
ATF1	TMEM38A	0.8487595573444255
ATF1	PRR20A	0.7520442881830531
ATF1	RPP38	0.984781497237718
ATF1	KHNYN	0.7145811676532539
ATF1	ZBTB38	0.9184632744430599
ATF1	PAPD4	0.779388403296132
ATF1	C2orf50	0.6663105811696277
ATF1	TAAR2	0.6640994816636203
ATF1	ACSL3	0.760908107000577
ATF1	HCFC2	0.779388403296132
ATF1	MFSD11	0.7127546122976409
ATF1	SEPT3	0.6736196808348822
ATF1	ACTA1	0.7257955550331348
ATF1	NME6	0.6729910324555686
ATF1	C14orf80	0.7553317007937452
ATF1	FAM20B	0.7113423760381319
ATF1	PFDN1	0.7161349592686173
ATF1	ERGIC3	1.1388260013324332
ATF1	B4GALT4	0.6967769819699843
ATF1	RNF165	0.8640635289986807
ATF1	CHRNA1	0.6763115594698355
ATF1	SP100	0.6640994816636203
ATF1	RAMP3	0.7101301212324365
ATF1	ATF6B	0.6996973109804729
ATF1	ORC3L	0.8757625574631369
ATF1	ZNF518B	0.6967769819699843
ATF1	NOL8	0.6736266038240077
ATF1	TPR	0.9518885967203095
ATF1	ISOC1	0.7575167961646136
ATF1	SLC25A24	0.6797940412974932
ATF1	EDEM3	0.6720155048553602
ATF1	SUZ12	0.760908107000577
ATF1	CCDC59	0.7564487437318843
ATF1	XRCC1	0.6696653458207651
ATF1	TMCO4	0.6737327672690139
ATF1	ACADSB	0.7256280433589826
ATF1	C14orf102	0.7025009745141921
ATF1	CLEC2B	0.7381203097457179
ATF1	RHEB	0.8163845828763199
ATF1	PRKRIR	0.7884911345030319
ATF1	YPEL1	0.7530657497437967
ATF1	CSPG4	0.8760142771219357
FOXA1	LAPTM4B	0.8026585557692134
FOXA1	BLOC1S3	0.6672762281202216
FOXA1	C11orf90	0.7564487437318843
FOXA1	ABCC12	0.8810731229188447
ATF2	HDAC5	0.8003511734678153
ATF2	SFRS17A	0.7129192018406063
ATF2	LIPA	0.6640889396139333
ATF2	TUBA3D	0.825681726388733
ATF2	ZC3H7B	0.7101301212324365
ATF2	MED10	0.8728583396506342
ATF2	GPBP1	0.7127546122976409
ATF2	LOC728758	0.6737327672690139
ATF2	SAP18	1.0386088352168543
ATF2	UBAP2L	0.7099675217951318
ATF2	SNORA53	0.6640889396139333
ATF2	TMEM132C	0.6736196808348822
ATF2	CNOT6L	0.8757625574631369
ATF2	TBP	0.9675853460266919
ATF2	API5	0.7333785727126156
ATF2	COG5	0.8453017302997003
ATF2	CDC7	0.6990892765082299
ATF2	NUP153	0.8059327392951832
ATF2	LYSMD3	0.7564487437318839
ATF2	MYO19	0.991738788669073
ATF2	ALDH4A1	0.7125463139959529
ATF2	TOX4	0.677442078876386
ATF2	LMBRD2	0.6597207473369364
ATF2	NCOR1	0.8424429846145092
ATF2	VGF	0.6792435492746867
ATF2	PPDPF	0.8059327392951832
ATF2	CDK1	0.7737645348563289
ATF2	NAF1	0.9094335122417445
ATF2	C17orf63	0.6931471805599454
ATF2	CDK13	0.7737645348563289
ATF2	INTS8	0.7644187703483452
CCNT2	ATP5EP2	0.6606826718539622
CCNT2	BAT2	0.7841612562680695
CCNT2	CHD8	0.8982688523145712
CCNT2	CBLB	0.7506201960509538
CCNT2	FMR1NB	0.7670493485709908
CCNT2	ANKRD19	0.8841849421036603
CCNT2	GMCL1L	0.6736196808348822
CCNT2	ZNF846	0.6931471805599454
CCNT2	TP53BP2	0.7737645348563289
CCNT2	EPC1	0.7113423760381319
CCNT2	SMN1	0.7547841309021255
CCNT2	SNORA53	0.6640889396139333
CCNT2	JMJD4	0.7338589378251781
CCNT2	RBM17	0.8960449810684441
CCNT2	C20orf152	0.6746046040097173
CCNT2	C7orf65	0.9993462343944155
CCNT2	FEM1A	0.7814615309775443
CCNT2	COG3	0.7547841309021255
CCNT2	FOXJ3	0.880910758577691
CCNT2	DYRK1A	0.8757625574631369
CCNT2	C3orf1	0.7129192018406063
CCNT2	PRPF40A	0.6736196808348822
CCNT2	RNASE2	0.7670493485709908
CCNT2	TICAM1	0.6912572262049856
CCNT2	ATXN2L	0.7644187703483452
