Regulator	Target	MI
ATF1	RNASEH2C	1.0281144416395933
ATF1	SERPINA12	0.6879664696478072
ATF1	DAZAP1	0.779388403296132
ATF1	PON1	0.7102389316945543
ATF1	SMC4	0.7789835075050418
ATF1	RASGRP4	0.6696653458207651
ATF1	BOLL	0.8521425513325127
ATF1	ATXN1	0.6883093602983008
ATF1	CASP8	0.6931471805599454
ATF1	S100PBP	0.7322227538992183
ATF1	FDXACB1	0.6737327672690139
ATF1	SURF4	0.6736196808348822
ATF1	COG2	0.7046103654674374
ATF1	IFI44	0.7333785727126161
ATF1	WASH5P	0.8256817263887335
ATF1	RPRD2	0.8356581377407717
ATF1	SVOPL	0.6736196808348822
ATF1	TAF6L	0.7737645348563289
ATF1	PCDHGA12	0.8217097312575756
ATF1	LMBRD2	0.7025009745141921
ATF1	SPCS1	0.8333456436356768
ATF1	CDHR1	0.7785051131268323
ATF1	ZNF536	0.6873221719037299
ATF1	MATN4	0.7342018284756722
ATF1	STX1A	0.6736196808348822
ATF1	C1orf159	0.7564487437318843
FOXA1	SLC35B4	0.7205302266085871
FOXA1	CLEC4M	0.8672055804738075
FOXA1	AQP4	0.7267735552188439
FOXA1	C19orf22	1.1224360903913366
FOXA1	FADS3	0.7299973899099568
FOXA1	HERC1	0.7417181032093194
FOXA1	PI4KAP1	0.9478363589331416
FOXA1	CCNL2	0.7518158778254405
FOXA1	SSX1	0.6699251472312873
FOXA1	KIRREL3	0.7563410875437429
FOXA1	CCDC155	0.6788809683835684
FOXA1	TSTD1	0.7352615640605271
FOXA1	REV1	0.8139016471669689
FOXA1	ZBTB32	0.8686173549000937
FOXA1	DYRK1B	0.9148271669374233
FOXA1	C19orf39	0.6745217498658969
FOXA1	BCAN	0.6966851540668375
FOXA1	RBP7	0.6983063455394856
FOXA1	KIAA0922	0.6663365019586229
FOXA1	CYP2U1	0.7124529578203695
FOXA1	PPIB	0.6792435492746862
FOXA1	CTXN1	0.8005485079045167
FOXA1	LILRP2	0.9544799255651002
FOXA1	OR6C2	0.6879577432721691
FOXA1	TSSK2	0.8026585557692139
FOXA1	ZNF397	0.7203161240624483
FOXA1	ZNF275	0.7387357290403096
FOXA1	TPTE2P3	0.7868162147197375
FOXA1	CD1E	0.7409855566047345
FOXA1	KIR2DL1	1.1813562722194795
FOXA1	FBXO43	0.7158204975219218
FOXA1	MEFV	0.7251095993005365
FOXA1	AGER	0.6901977257162821
FOXA1	RAI1	0.8495637591316911
FOXA1	VCPIP1	0.7417181032093194
FOXA1	NLRP4	0.7246955153005845
FOXA1	MYH13	0.7564487437318843
FOXA1	TCP10L2	0.7174022962257851
FOXA1	CAMTA2	0.7183323516986819
FOXA1	ZNF821	0.663412172090196
FOXA1	HIVEP2	0.8606549882200571
FOXA1	PPAPDC1A	0.6640994816636203
FOXA1	N4BP2	0.7130063319564401
FOXA1	ZBTB7A	0.7722862125624372
FOXA1	PLXNA3	0.6880748705821622
FOXA1	GSTM4	0.7093765305464008
FOXA1	C20orf24	0.9478363589331416
FOXA1	DTNB	0.9366551259747591
FOXA1	ZNF260	0.663412172090196
FOXA1	UROS	0.7102129753762565
FOXA1	GDF5	0.7778415746878178
FOXA1	GRIN2D	0.7409855566047345
FOXA1	INHBE	0.9850086021315079
FOXA1	PKIB	0.6614736367575897
FOXA1	ID2	0.6611117127779229
FOXA1	CNTN2	0.8026585557692134
FOXA1	FAM7A2	0.8613700697858286
FOXA1	GLIPR1L2	0.6948223354393912
FOXA1	OGT	0.7130063319564401
FOXA1	CREBZF	0.7255814524869959
FOXA1	PLEKHF2	0.6737327672690139
FOXA1	WDR1	0.7130063319564401
FOXA1	PHF23	0.7120749226427172
FOXA1	CELF3	0.7344040351312975
FOXA1	SLC35F4	0.7697537638499132
FOXA1	SOBP	0.7858959388095843
FOXA1	ZCCHC14	0.696685154066838
FOXA1	ADAMTS1	0.7858959388095843
FOXA1	SNAPC2	0.7279217541137415
FOXA1	IDS	0.746297240805117
FOXA1	TRIM69	0.9478363589331416
FOXA1	A4GALT	0.7006753111661825
FOXA1	ACTR3	0.6832782864937395
FOXA1	TIGD3	0.7696406774157816
FOXA1	BRD1	0.7203161240624483
FOXA1	TIGD6	0.6590992970608229
FOXA1	TET2	0.7693204114246361
FOXA1	DYNLL2	0.7012291826647785
FOXA1	SUN5	0.9270370595597495
FOXA1	TMC3	0.6792435492746862
FOXA1	MS4A6A	0.7417181032093194
FOXA1	FAM113A	0.8275539806087293
FOXA1	FAM153C	0.7563410875437429
FOXA1	ZADH2	0.6696158328175912
FOXA1	ZNF638	0.7300681259148125
FOXA1	DNLZ	0.7158204975219218
FOXA1	IRF8	0.7417181032093194
FOXA1	FAM193B	0.7055619475016259
FOXA1	CRYAA	0.7121932042266867
FOXA1	ZP3	0.6699251472312873
FOXA1	CCDC101	0.6990834722637795
FOXA1	GTF3C2	0.6996973109804729
FOXA1	KRT81	0.9258248047540536
FOXA1	OR10H1	0.7538699515310627
FOXA1	ATL3	0.7349950663979516
FOXA1	CLEC12A	0.7704863104544977
FOXA1	C1orf35	0.6640889396139333
FOXA1	PPM1J	0.7316317626504878
FOXA1	AKAP5	0.9127076957677134
FOXA1	RGPD1	0.7352615640605271
FOXA1	TMPRSS11BNL	0.8262675980348511
FOXA1	KIAA1967	0.6640994816636203
FOXA1	ZNF346	0.7242874622821542
FOXA1	TAS1R3	0.6640994816636203
FOXA1	JAZF1	0.7401266944812961
FOXA1	MPP4	0.8465609855051452
FOXA1	FAM189A2	0.7385369018604737
FOXA1	LHFPL3	0.8172322666852372
FOXA1	RPL23A	0.7623819265853831
FOXA1	C19orf12	0.7518158778254405
FOXA1	FAM116B	0.7420916479654238
FOXA1	KLF1	0.7203161240624483
FOXA1	ASXL1	0.9340844110370403
FOXA1	MGAT4C	0.7158204975219218
FOXA1	XK	0.7696406774157816
FOXA1	TTC30B	0.8116777759208418
FOXA1	ZDHHC9	0.8001693539821892
FOXA1	BET1	0.952614594334229
FOXA1	CCL26	0.7858959388095843
FOXA1	SNTB2	0.7012291826647785
ATF2	SMAD5OS	0.7737645348563289
ATF2	WDR86	0.6969617235867975
ATF2	KLHDC7A	0.7564487437318839
ATF2	NUDT3	0.7737645348563289
ATF2	RAPGEFL1	0.7737645348563289
ATF2	RRP9	0.7564487437318843
ATF2	ELK4	0.7584318591841992
ATF2	SCP2	0.7989029006735446
ATF2	ZNF607	0.7349950663979516
ATF2	SNORA39	0.7782225042662714
ATF2	DLEU1	0.7737645348563289
ATF2	IL12B	0.9284611516918484
ATF2	LOC80154	0.6596378931931164
ATF2	FNBP4	0.9991670619259012
ATF2	YOD1	0.7737645348563289
ATF2	HDHD2	0.7737645348563289
ATF2	CLPX	0.8757625574631369
ATF2	MED6	1.1259525702710929
ATF2	WDR76	0.6640889396139333
ATF2	PPP1R3F	0.7761251836351497
ATF2	C6orf72	0.7789835075050418
ATF2	CD2BP2	0.710130121232436
ATF2	NHLRC2	0.9993462343944155
ATF2	TMEM126B	0.7670493485709908
ATF2	CTBP1	0.6793868802866663
ATF2	TEX264	0.663930616148642
ATF2	BAZ2B	0.6931471805599454
ATF2	LOC153684	0.720081869442462
ATF2	UBE2J2	0.7644187703483452
ATF2	HIF1A	1.0661119307066764
ATF2	C19orf47	0.7564487437318843
ATF2	APH1A	0.8180163163986549
ATF2	ADAMTS14	0.6698252498639548
ATF2	INPP5F	0.6737327672690139
ATF2	NHLH1	0.952614594334229
ATF2	AMZ2	0.7793884032961325
ATF2	FAM192A	0.7737645348563289
ATF2	ST3GAL1	0.7977208781581604
ATF2	B3GALNT2	0.8224075428627633
ATF2	ACD	0.7737645348563289
ATF2	CHKB	0.7417181032093199
ATF2	BRAF	0.8757625574631369
ATF2	PHC3	0.7737645348563289
ATF2	C16orf53	0.8026585557692139
ATF2	FUBP1	0.7333785727126156
ATF2	CENPBD1	0.7091218887564157
ATF2	ZNF322B	0.9213755339893619
ATF2	TMEM9B	0.6737327672690139
ATF2	GPAA1	0.717891614451057
ATF2	DPYS	0.9950432044853539
ATF2	MED16	1.0386088352168543
ATF2	LARP1B	0.7737645348563289
ATF2	ZCWPW2	0.7670493485709908
ATF2	NIPBL	0.9184632744430594
ATF2	PPP3CB	0.9184632744430599
ATF2	MED10	1.1388260013324332
ATF2	CSN1S1	0.6729910324555681
ATF2	RNF152	0.6770736937408168
ATF2	APPL2	0.7737645348563289
ATF2	GABPA	1.0269028437453493
ATF2	RALGPS1	0.7761977308254342
ATF2	BRD3	0.7025009745141921
ATF2	CHST6	0.7125463139959529
ATF2	CNOT6L	0.7644187703483452
ATF2	C10orf75	0.6737327672690139
ATF2	NSUN2	0.7333785727126161
ATF2	MTERFD3	0.8757625574631369
ATF2	RAB3IL1	0.6737327672690139
ATF2	IL17RE	0.744116421406261
ATF2	GAL	0.6938122872893211
ATF2	NCOR1	0.7737645348563289
ATF2	PLIN2	0.6742671436052134
ATF2	CEP63	0.6736196808348822
ATF2	FAM193A	0.7737645348563289
ATF2	WIBG	1.1388260013324332
ATF2	AMAC1L3	0.6684076188877577
ATF2	NDUFA4L2	0.7718510844810345
ATF2	TMEM72	0.7644187703483452
ATF2	NOL9	0.8005594717695037
ATF2	ZNF229	0.6737327672690139
ATF2	RPRML	1.0483084019348579
ATF2	C12orf44	0.7608980267841128
ATF2	ZNF222	0.6663105811696277
ATF2	GLYCTK	0.7495877706252236
ATF2	PRSS37	0.6990834722637795
ATF2	SYVN1	0.6640889396139333
ATF2	LOC284440	0.8488683678065434
ATF2	DNM1P35	1.0281144416395933
ATF2	PDCL2	0.8616014022746286
ATF2	C17orf65	0.6931471805599454
ATF2	FAM195A	0.6797940412974932
ATF2	DVWA	0.9127076957677134
ATF2	TTLL9	0.7737645348563289
ATF2	ALDH1L1	0.744116421406261
ATF2	ATN1	0.6737327672690139
ATF2	NUCKS1	0.7125463139959529
ATF2	TBC1D3H	0.6736196808348822
ATF2	STK10	0.7139213949760248
ATF2	KIAA0415	0.6596378931931164
ATF2	GOLGA6L6	0.6737327672690139
ATF2	RNF216L	0.7737645348563289
ATF2	STK16	0.6797940412974932
ATF2	CCDC11	0.9366110076882741
ATF2	ZNF566	0.6737327672690139
ATF2	MAP3K4	0.984781497237718
ATF2	PSKH1	0.8841849421036603
ATF2	SEMA6B	0.7644187703483452
ATF2	USP4	1.0580595117796197
ATF2	SPINK6	0.6792435492746867
ATF2	TBR1	0.7737645348563289
ATF2	TRNT1	1.0333351899444319
ATF2	PIAS2	0.8005485079045167
ATF2	SHQ1	0.8077517147502196
ATF2	CMPK1	0.8644359550101104
ATF2	SFRS12IP1	0.8521425513325127
ATF2	ANAPC1	0.7782225042662714
ATF2	ZNF674	0.7644187703483452
ATF2	LRRC58	0.7644187703483452
ATF2	FBXO48	0.6737327672690139
ATF2	BAG4	0.7644187703483452
ATF2	C14orf153	0.7564487437318843
ATF2	ZC3H18	0.8728583396506342
ATF2	C13orf37	0.6744046225559037
ATF2	PPIAL4C	0.8086130094412356
ATF2	SRGAP1	0.7062268591527734
ATF2	ZNF664	0.6737327672690139
ATF2	ZBTB17	0.7729925554650348
ATF2	TMEM132E	0.8484323683641555
ATF2	HELZ	0.7644187703483452
ATF2	SMAD5	0.7737645348563289
ATF2	CHERP	0.7209100374423656
ATF2	DAK	0.6596378931931164
ATF2	KIF18A	0.8026585557692134
ATF2	CDK1	0.7793884032961325
ATF2	C8ORFK29	0.7322953010895028
ATF2	CXADRP3	0.6737327672690139
ATF2	NIT2	0.7191150682178913
ATF2	SPERT	0.7737645348563289
ATF2	RNPEPL1	0.7793884032961325
ATF2	THRA	0.8757625574631369
ATF2	CHD8	0.7737645348563289
ATF2	SNORD49A	0.8521425513325127
ATF2	ZC3H7B	0.7670493485709908
ATF2	GATAD1	0.7737645348563289
