Regulator	Target	MI
ATF1	DMGDH	0.7502153002598635
ATF1	DIAPH2	0.6571520353525786
ATF1	SCML4	0.6880748705821622
ATF1	ZDHHC8P1	0.7129192018406063
ATF1	METTL3	0.7308105176397093
ATF1	CACHD1	0.6588809185426703
ATF1	GDPD1	0.7417181032093199
ATF1	CACYBP	0.6736196808348822
ATF1	C15orf63	0.7737645348563289
ATF1	HSPA2	0.7300681259148125
FOXA1	CCNJ	0.6602683049410194
FOXA1	SYNGAP1	0.901626546895812
FOXA1	POTEG	0.7648693650038192
FOXA1	EOMES	0.901626546895812
FOXA1	EPHA4	0.8521425513325127
FOXA1	IGFBP3	0.8983523633698427
FOXA1	DNAJB12	0.6883093602983008
FOXA1	C2orf50	0.8099941297619098
FOXA1	LIG3	0.8256817263887335
FOXA1	C19orf34	0.7486512495078044
FOXA1	SCAMP3	0.6640994816636203
FOXA1	SYTL3	0.7134781851429
FOXA1	NISCH	0.6640994816636203
FOXA1	BCAN	0.9317899955539906
FOXA1	STX1B	0.7037515033439994
FOXA1	KLRF1	1.0874325962697022
FOXA1	SLC45A4	0.687874889128349
FOXA1	LIN7C	0.7596958521948811
FOXA1	FUT1	0.6616586257580916
FOXA1	FAM176B	0.8221704061295143
FOXA1	MYO6	0.6873221719037299
FOXA1	KDSR	0.7810559382570785
FOXA1	BDNFOS	0.6943350073197796
FOXA1	KL	0.901626546895812
FOXA1	WWTR1	0.7817792966528021
FOXA1	CD163	0.7814904094270294
FOXA1	SLC10A6	0.6895641444535041
FOXA1	CD160	0.9675853460266919
FOXA1	PARP16	0.6741063120251187
FOXA1	SNF8	0.6736196808348822
FOXA1	FBXO32	0.7093765305464008
FOXA1	CPD	0.6672762281202216
FOXA1	FASN	1.0874325962697022
FOXA1	LOC144571	0.8117375958775508
FOXA1	CLIC6	0.7785051131268323
FOXA1	PPP1R13B	1.0874325962697018
FOXA1	WDR1	0.7737645348563289
FOXA1	EPB41L4B	0.6780776502448251
FOXA1	AUH	0.7365811010559038
FOXA1	MYBL2	0.901626546895812
FOXA1	ATP7A	0.8521425513325127
FOXA1	KLF12	0.7588007061529916
FOXA1	IFNGR1	0.901626546895812
FOXA1	TET2	0.6832782864937395
FOXA1	APOA5	0.6594945621811359
FOXA1	ZAR1	0.8983523633698427
FOXA1	TGIF2LY	1.0874325962697022
FOXA1	ZNF879	0.6616586257580916
FOXA1	ZPBP2	0.6780776502448251
FOXA1	DNLZ	0.8521425513325127
FOXA1	SPOPL	0.6699251472312873
FOXA1	BIRC3	0.8718915384260626
FOXA1	JAKMIP1	0.901626546895812
FOXA1	PLAGL1	0.8059327392951836
FOXA1	KLRG2	0.6596378931931164
FOXA1	RRM1	0.7827909130932338
FOXA1	SAMD4A	1.0874325962697022
FOXA1	GUCA2A	0.7655947618822063
FOXA1	GZMH	1.0874325962697022
FOXA1	C9orf173	0.8279891086901316
FOXA1	C11orf61	0.7735817833451759
FOXA1	PPP2R2B	0.991738788669073
FOXA1	TTC5	0.6745217498658969
FOXA1	CENPJ	0.7620303095592522
FOXA1	TMEM56	0.6879664696478072
FOXA1	PPP2R2D	0.7333026415579207
FOXA1	LGR6	0.6640889396139333
FOXA1	CLEC2D	0.7913301899475988
ATF2	SMAD5OS	0.6931471805599454
ATF2	SMEK3P	0.8899299787293189
ATF2	TMEM41A	0.6611117127779229
ATF2	LOC400752	0.8139016471669689
ATF2	PCDH11X	0.6640889396139333
ATF2	NUDT6	0.6699251472312873
ATF2	VPREB3	0.6931471805599454
ATF2	TCL1B	0.6736196808348822
ATF2	UBASH3B	0.6736196808348822
ATF2	TNFSF10	0.7947830841088592
ATF2	FNBP4	0.7793884032961325
ATF2	HEMK1	0.6826348601106491
ATF2	HIST1H2AH	0.729488098531069
ATF2	HRASLS2	0.6792435492746867
ATF2	ALG13	0.7502153002598635
ATF2	DNAJB14	0.6737327672690139
ATF2	TBR1	1.187904639271418
ATF2	GTPBP1	0.8086130094412356
ATF2	TMEM131	0.6826348601106491
ATF2	LGALS9B	0.716770530637056
ATF2	SARNP	0.7256280433589826
ATF2	LOC390595	0.6737327672690139
ATF2	CES8	0.7322953010895028
ATF2	PRKD1	0.6792435492746862
ATF2	C14orf126	0.7125463139959534
ATF2	STX1A	0.6736196808348822
ATF2	FLJ30679	0.8983523633698427
ATF2	DEDD2	0.7440819215030166
ATF2	SNORA58	0.663412172090196
ATF2	ATP6V1H	0.6792435492746867
ATF2	NR2C2AP	0.6931471805599454
ATF2	SNORD9	0.6736196808348822
ATF2	ZBTB17	0.7696406774157816
ATF2	SS18L2	0.6931471805599454
ATF2	TRPV3	0.6826348601106491
ATF2	SNORD115-44	0.9631325239497488
ATF2	SCARNA8	0.6627446005742352
