Regulator	Target	MI
ATF1	CYP4F22	0.7125463139959529
FOXA1	FAM122A	0.6618442593825078
FOXA1	GON4L	0.6864270258618412
FOXA1	C14orf184	0.8517318512969716
FOXA1	LOC285359	0.7964680841086169
FOXA1	STYX	0.6793868802866663
FOXA1	ANO7	0.7657591163290203
FOXA1	MRPS6	0.6624626008082859
FOXA1	MANF	0.6956363823469696
ATF2	FNBP1	0.6899455442242606
ATF2	FUS	0.7130676801855862
ATF2	MIS12	0.8044891520006883
ATF2	SLC35D2	0.8800604277516619
ATF2	LOC653113	0.9317899955539906
ATF2	ZBTB10	0.6736196808348822
ATF2	ASH1L	0.8424429846145092
ATF2	KIAA0562	0.6737327672690139
ATF2	GTPBP1	0.6736196808348822
ATF2	LATS2	0.6736196808348822
ATF2	RICH2	0.6736196808348822
ATF2	EWSR1	0.6736196808348822
ATF2	POLR3C	0.8005485079045167
ATF2	MED10	0.7696406774157816
ATF2	CDHR2	0.7167259505173473
ATF2	EP400	0.7547841309021255
ATF2	C7orf29	0.843854759040795
ATF2	IGF2BP2	0.7681372701645772
ATF2	ATRIP	0.6931471805599454
ATF2	LOC442454	0.6611117127779229
CCNT2	C18orf19	0.6670603499179575
CCNT2	PANK4	0.6927400195491185
CCNT2	DGKE	0.6931471805599454
CCNT2	KCNG3	0.7518158778254405
CCNT2	STEAP4	0.6931471805599454
CCNT2	SMEK2	0.7510656310858925
CCNT2	IPP	0.6742671436052134
CCNT2	C2orf69	0.8927707975424748
CCNT2	FADS6	0.7349950663979516
CCNT2	EPC2	0.7737645348563289
CCNT2	C6orf222	0.7349950663979516
CCNT2	ZNF720	0.9509499815044702
CCNT2	SLC39A1	0.8059327392951832
CCNT2	FAM19A4	0.7518158778254405
CCNT2	ZNF561	0.6670603499179575
CCNT2	CHRNB4	0.7518158778254405
CCNT2	ZNF283	0.7455617720693457
CCNT2	S100A1	0.7518158778254405
CCNT2	ZBTB38	0.6792435492746867
CCNT2	COG3	0.6931471805599454
CCNT2	ALG14	0.6931471805599454
CCNT2	FRS2	0.9184632744430599
CCNT2	LIFR	0.710212975376256
CCNT2	MAT1A	0.7518158778254405
CCNT2	C2orf27A	0.687874889128349
CCNT2	RSBN1	0.6931471805599454
CCNT2	DOPEY1	0.6792435492746867
CCNT2	FAM76B	0.9184632744430599
CCNT2	NHLRC2	0.779388403296132
CCNT2	TBC1D28	0.740985556604735
CCNT2	SLC22A3	0.7518158778254405
CCNT2	RBM8A	0.779388403296132
CCNT2	ZNF271	0.8350628705200283
CCNT2	TXK	0.7518158778254405
CCNT2	EIF5A2	0.7737645348563289
CCNT2	CT45A4	0.6670603499179575
CCNT2	RPF2	0.7737645348563289
CCNT2	WNT6	0.7518158778254405
CCNT2	SCFD1	0.7349950663979516
CCNT2	EFNB3	0.7518158778254405
CCNT2	TCTEX1D1	0.8059327392951832
CCNT2	CEP192	0.7737645348563289
CCNT2	SMN1	0.8521425513325127
CCNT2	TPPP	1.0386088352168543
CCNT2	ZBTB7B	0.8577241171598806
CCNT2	IGF2AS	0.8049659380706125
CCNT2	ECD	0.7670493485709908
CCNT2	GFPT1	0.6931471805599454
CCNT2	GLMN	0.8453017302997003
CCNT2	C16orf58	0.7102389316945543
CCNT2	TDRD7	0.8896950671978816
CCNT2	FBXO30	0.6931471805599454
CCNT2	SNORD115-39	0.7697537638499132
CCNT2	PAN3	0.8453017302997003
CCNT2	CD207	0.991738788669073
CCNT2	CNOT3	0.6792435492746867
CCNT2	ZNF775	0.6967769819699843
CCNT2	INTS8	0.6792435492746867
CCNT2	KIAA1033	0.6736196808348822
CCNT2	MED18	0.6931471805599454
CCNT2	PIK3C2B	0.6931471805599454
CCNT2	MFSD8	0.9757542353522908
CCNT2	SENP6	0.9184632744430599
CCNT2	AKAP11	0.6627446005742352
CCNT2	ZMYM3	0.8268922055383032
