Regulator	Target	MI
ATF1	RERE	0.6863441717180212
ATF1	C1orf133	0.6736196808348822
ATF1	MAML1	0.7670493485709908
ATF1	ZC3H4	0.7584318591841992
ATF1	PHF23	0.7743237132368499
ATF1	ATF7IP2	0.7101301212324365
ATF1	ELK3	0.7111797766008272
ATF1	LOC541471	0.7179292315637174
ATF1	TMEM189	0.7257955550331348
ATF1	ALKBH5	0.677442078876386
ATF1	CHMP1B	0.7620303095592522
ATF1	OGFOD1	0.7737645348563289
ATF1	ZNF407	0.7737645348563289
ATF1	MPV17	0.7737645348563289
ATF1	ZNF385D	0.7644187703483452
ATF1	EIF2B1	0.7072084383811212
ATF1	SNORA72	0.6717194195263874
ATF1	ZC3H10	0.6967769819699843
ATF1	C20orf197	0.8521425513325127
ATF1	VPS33A	0.8577241171598811
ATF1	VPS37C	0.7644187703483452
ATF1	GTPBP5	0.677442078876386
ATF1	WIPI1	0.8163845828763199
ATF1	KCTD5	0.7737645348563289
ATF1	ARFGAP2	0.677442078876386
ATF1	RNF41	0.7466181637077134
ATF1	TLR1	0.7050907305800003
ATF1	TAF6L	0.7737645348563289
ATF1	NME6	0.677442078876386
ATF1	GORASP2	0.775726339472198
ATF1	SNORA28	0.6717194195263874
ATF1	CLDN19	0.6736196808348822
ATF1	FAM18B2	0.6696552656043013
ATF1	TSSK3	0.6717194195263874
ATF1	VPS24	0.8577241171598811
ATF1	PRR11	0.7125463139959529
ATF1	VCL	1.0068743650006522
ATF1	SLC45A4	0.6640889396139338
ATF1	ANAPC13	0.6730071436535545
ATF1	SCARNA11	0.8279891086901316
ATF1	ZNF593	0.7492451628877212
ATF1	RAMP3	0.9213755339893619
ATF1	MRPS36	0.6640889396139333
ATF1	SFRS17A	0.6863441717180212
ATF1	MRPL14	0.6696552656043013
ATF1	UBFD1	0.7737645348563289
ATF1	GOLGA7B	0.7357334172469869
ATF1	PGBD2	0.6819759794410234
ATF1	ODF2L	0.6588809185426707
ATF1	ZNRF2	0.6863441717180212
ATF1	ORMDL2	0.9422547931057736
ATF1	PRRG1	0.7492451628877212
ATF1	SFRS9	0.775726339472198
ATF1	MFN1	0.7139213949760252
ATF1	ACSS1	0.6640889396139333
ATF1	BUB1	0.6834538399016918
