Regulator	Target	MI
ATF1	LRRC34	0.6948223354393912
ATF1	NXT1	0.8784381298218764
ATF1	C13orf23	0.6769565664308241
ATF1	STL	0.8026585557692134
ATF1	TCF20	0.6931471805599454
ATF1	IDE	0.6736196808348822
ATF1	TSPAN11	0.7417181032093194
ATF1	RGS4	0.7981239982931254
ATF1	SNRPD2	0.7117886824340567
ATF1	CSPP1	0.7162704229784085
ATF1	STMN1	0.6736196808348822
ATF1	PRMT6	0.676592404961808
ATF1	EDN1	0.7687421474094815
ATF1	VPS37A	0.6765924049618084
ATF1	NBPF1	0.6594945621811363
ATF1	C14orf43	0.6594945621811363
ATF1	TAF6L	0.6736196808348822
ATF1	PLCB3	0.7162704229784085
ATF1	VTRNA1-3	0.6596378931931164
ATF1	GAS2	0.7433395297781193
ATF1	FLJ30679	0.6919104977083887
ATF1	CEBPA	0.6610230543896525
ATF1	MSLNL	0.7261523316798022
ATF1	NPRL3	0.6802667864915555
ATF1	VPRBP	0.9999995058978182
ATF1	CYP4F22	0.6640889396139338
ATF1	EFNA4	0.7161349592686168
ATF1	FUNDC2P2	0.7102389316945543
ATF1	LIMA1	0.6736196808348822
ATF1	GALR2	0.6640889396139333
ATF1	ZFATAS	0.7342018284756722
ATF1	ATP8B1	0.7783398666724164
ATF1	C9orf16	0.6825643236726417
ATF1	KIAA0196	0.6736196808348822
ATF1	C11orf58	0.7799166924748908
ATF1	RPL31P11	0.6772797145352323
ATF1	OCEL1	0.6594945621811363
ATF1	CLK2	0.6610230543896525
ATF1	SP2	0.8681723816983791
ATF1	HYLS1	0.6931471805599454
ATF1	ID3	0.6640994816636203
ATF1	PHF13	0.6640994816636203
ATF1	RPS23	0.6893612408685037
FOXA1	SUN1	0.8007845381806291
FOXA1	NNMT	0.8960449810684445
ATF2	ZNF155	0.7789835075050418
ATF2	BTBD19	0.6792435492746867
ATF2	RRAD	0.6736196808348822
ATF2	FOXJ3	0.7502153002598635
ATF2	OMD	0.6717194195263869
ATF2	C1orf161	0.8521425513325127
ATF2	AEN	0.7221386385421997
ATF2	FOXN4	0.7322953010895028
ATF2	TMEM85	0.6834249969815085
ATF2	TAS2R38	0.6737327672690139
ATF2	HK2	0.6640889396139333
ATF2	RNF157	0.6606826718539618
ATF2	C1QTNF8	0.7242874622821542
ATF2	MSH3	0.8119754773570151
ATF2	CNOT3	0.7502153002598635
ATF2	FEZ2	0.677442078876386
ATF2	NUCB1	0.7384627385629887
ATF2	SNCB	0.72084868921322
ATF2	GLT25D1	0.7102389316945539
CCNT2	C19orf52	0.6737327672690139
CCNT2	PHF3	0.6792435492746867
CCNT2	ROBO2	0.7333026415579207
CCNT2	LOC375190	0.6825643236726417
CCNT2	SDR42E1	0.6736196808348822
CCNT2	RBM25	0.7322227538992183
CCNT2	TBCEL	0.6736196808348822
CCNT2	CHPF	0.6901977257162821
CCNT2	PSPN	0.7396575283298721
CCNT2	LOC400027	0.6736196808348822
CCNT2	STAB2	0.7318127107751287
CCNT2	CHD2	0.6737327672690139
CCNT2	MED18	0.7737645348563289
CCNT2	PGBD4	0.6736196808348822
CCNT2	CAPN7	0.7789835075050418
CCNT2	RAB15	0.8896950671978816
CCNT2	CES8	0.7995434404547508
CCNT2	ASB7	0.8217097312575756
CCNT2	ZNF689	0.6737327672690139
CCNT2	MAN2C1	0.8217097312575756
CCNT2	ZNF532	0.6736196808348822
CCNT2	NT5C3L	0.8512830322976228
SMARCB1	SMCR7L	0.7620303095592522
SMARCB1	TUSC5	0.6663365019586234
SMARCB1	HSPB8	0.6859202425977569
SMARCB1	SETD6	0.663286727932328
SMARCB1	TMEM187	0.7050907305800003
SMARCB1	C11orf54	0.8059327392951836
SMARCB1	FAM110A	0.7653490732049302
SMARCB1	SEC61A2	0.6766398671947802
SMARCB1	SMPD3	0.9441167403722344
SMARCB1	CYSLTR1	0.6915835438242697
SMARCB1	ZMYM2	0.6931471805599454
SMARCB1	NOB1	0.6883093602983008
SMARCB1	CRTAC1	0.6859202425977569
SMARCB1	TNN	0.7062268591527738
SMARCB1	SPDYE2	0.657152035352579
SMARCB1	MLYCD	0.7129192018406063
SMARCB1	APPL1	0.6736196808348822
SMARCB1	KCNH1	0.7886534988441842
SMARCB1	PTGDR	0.698070972174825
SMARCB1	ATPAF2	0.6677377743531459
SMARCB1	EIF5B	0.7125463139959529
SMARCB1	TSFM	0.785639351824889
SMARCB1	AQR	0.767250862785863
SMARCB1	ALG9	0.698070972174825
SMARCB1	KIRREL2	0.6772797145352332
SMARCB1	PRMT7	0.6927604067191178
SMARCB1	TRAPPC2L	0.6874852331742582
SMARCB1	USP5	0.7564487437318839
SMARCB1	OMG	0.7564487437318843
SMARCB1	FTSJ2	0.6596540043911028
SMARCB1	DISP1	1.01954019468968
SMARCB1	CIRH1A	0.9323942158874434
SMARCB1	KATNAL1	0.7125463139959529
SMARCB1	SNORD116-28	0.947836358933142
SMARCB1	ZNF879	0.7884911345030314
SMARCB1	TTPAL	0.6641050508119193
SMARCB1	C10orf25	0.7884542143197466
SMARCB1	C10orf26	0.6663365019586229
SMARCB1	ZSCAN29	0.7589805355329569
SMARCB1	YAP1	0.676592404961808
SMARCB1	ZNF397	0.6989560380002509
SMARCB1	C8orf80	0.6883093602983008
SMARCB1	CCDC104	0.7564487437318843
SMARCB1	DERL1	0.7125463139959529
SMARCB1	MRPS30	1.1217933209196973
SMARCB1	RFPL4A	0.7125463139959534
SMARCB1	HIRA	0.6920713292884835
SMARCB1	DPH1	0.6919104977083887
SMARCB1	RNASE9	0.7102389316945543
SMARCB1	TSPAN4	0.7129192018406063
SMARCB1	CCDC17	0.7387357290403096
SMARCB1	TRAT1	0.7096945313178105
SMARCB1	PBX3	0.7102389316945543
SMARCB1	C19orf56	0.6736196808348822
SMARCB1	GFER	0.6883093602983008
SMARCB1	ASXL1	0.9012368909417212
SMARCB1	C11orf63	0.8744383226804469
SMARCB1	ERCC4	0.8472460698767574
SMARCB1	SYT11	0.8059327392951832
SMARCB1	PQLC2	0.6594755288519627
SMARCB1	DRG1	0.7062268591527738
SMARCB1	SNORD91A	0.6716818024137274
SMARCB1	MKX	0.6859202425977569
SMARCB1	DZIP1	0.8233472690243624
SMARCB1	LGR6	0.6660541281942138
SMARCB1	NUPL2	0.7129192018406063
SMARCB1	DCP1B	0.6936199257540077
SPI1	PGLYRP3	1.223448083366173
SPI1	PWWP2B	1.753748986172401
SPI1	GAGE8	1.753748986172401
SPI1	SPINT4	1.753748986172401
SPI1	NBLA00301	1.753748986172401
SPI1	CRHBP	1.223448083366173
SPI1	DPYSL3	0.8270928439035679
SPI1	PWWP2A	1.753748986172401
SPI1	FAM19A5	0.9082129356951456
SPI1	TTTY17A	1.3727438874207367
SPI1	FAM19A4	0.6737327672690139
SPI1	CXADR	0.9082129356951456
SPI1	CACNA2D1	0.7620303095592522
SPI1	CACNA2D4	0.6730483398088531
SPI1	SCO1	1.753748986172401
SPI1	SPINT1	1.1002697995885118
SPI1	OPTC	1.753748986172401
SPI1	LOC349196	1.223448083366173
SPI1	PLK5P	1.1002697995885118
SPI1	LOC643719	1.753748986172401
SPI1	ADAM5P	1.753748986172401
SPI1	TEX28	0.899022207904455
