Regulator	Target	MI
ATF1	WFDC8	0.6606826718539618
ATF1	GHDC	0.7536798151975619
ATF1	CD40	0.7762736619801291
ATF1	DBR1	0.7214470930146852
ATF1	ANKRD35	0.7785051131268323
ATF1	SLCO6A1	0.9663296575763485
ATF1	SHB	0.7800687498625081
ATF1	FAM134A	0.6792435492746862
ATF1	PRX	0.8321221543395398
ATF1	PGM3	0.7062268591527734
ATF1	CCDC97	0.6696552656043013
ATF1	HLA-DOB	0.7475549677381244
ATF1	LOC442421	0.901881188685798
ATF1	ELOVL1	0.6810183664253131
ATF1	PDIA2	0.8970324523760058
ATF1	WDR35	0.6652142993999477
ATF1	NAALADL2	0.7293626543732015
ATF1	MRPL50	0.798123998293125
ATF1	RER1	0.7365811010559038
ATF1	MMRN2	0.7447777223559271
ATF1	FASTKD5	0.7314409772044521
ATF1	G2E3	1.0386088352168543
ATF1	LOC391322	0.8521425513325127
ATF1	SLC25A10	0.7138813052778645
ATF1	WFDC10B	0.6676652271628605
ATF1	HHLA2	0.6895641444535041
ATF1	HVCN1	0.6895641444535041
ATF1	MRPL18	0.6728477014435885
ATF1	NOTCH4	0.6707463522241426
ATF1	GOSR1	0.6696552656043013
ATF1	SEMA3B	0.8062946632748504
ATF1	SHOX2	0.8673719856908226
ATF1	PPM1H	0.6850804138034907
ATF1	SLC1A4	0.7046103654674374
ATF1	SPATA3	0.8131511859778859
ATF1	LOC284551	0.7162704229784085
ATF1	ACAN	0.7382647472148358
ATF1	CNNM1	0.7737645348563289
ATF1	SAFB2	0.7333785727126156
ATF1	PRY2	0.7214087789726502
ATF1	P2RY12	0.6826348601106487
ATF1	CGREF1	0.7130676801855858
ATF1	RRM1	0.7545294891121399
ATF1	C19orf53	0.7564487437318843
ATF1	ZNF383	0.7314409772044521
ATF1	MX2	0.6806083233012235
ATF1	C7orf61	0.6619898556142232
ATF1	TRPV3	0.7037799722657216
ATF1	NOC3L	0.7506201960509538
ATF1	PCDHB12	0.729362654373201
ATF1	USP28	0.7775000378781507
ATF1	MKLN1	0.7564487437318843
ATF1	IGFL4	0.7528458429532074
ATF1	AAK1	0.7564487437318843
ATF1	SASS6	0.7528458429532074
ATF1	DHX29	0.730068125914813
ATF1	SERPINI1	0.8521425513325127
ATF1	TNRC6B	0.8496699225766982
FOXA1	HDAC5	0.6636650104936694
FOXA1	SLBP	0.6983063455394856
FOXA1	KDM5D	0.6859202425977569
FOXA1	CAB39	0.6956363823469696
FOXA1	ADPGK	0.6859202425977569
FOXA1	REP15	0.6640994816636203
FOXA1	NGLY1	0.6859202425977569
FOXA1	CD1E	0.7125463139959529
FOXA1	INPP5B	0.8019161640443175
