Regulator	Target	MI
ATF1	SNORA7B	0.7530870205623192
ATF1	ZNF782	0.6663365019586229
ATF1	SNORD88C	0.6676652271628614
ATF1	MYO5B	0.6931471805599454
ATF1	ARL6IP5	0.6810183664253131
ATF1	G2E3	0.6736196808348822
ATF1	NIPA1	0.6663365019586229
ATF1	ITGB8	0.8059327392951832
ATF1	JTB	0.7267637100985316
ATF1	IKBKAP	0.7125463139959529
ATF1	LOC100130331	0.7125463139959529
ATF1	NUP37	0.7006753111661821
FOXA1	OR2C1	0.7006753111661821
FOXA1	GSTO2	0.6865302671756597
FOXA1	FAM114A2	0.6794233786546515
FOXA1	VDR	0.6920713292884835
FOXA1	CABP4	0.7039342548551519
FOXA1	FHL2	0.8026585557692134
FOXA1	ZBTB1	0.6779670241086571
FOXA1	BRAF	0.6810183664253131
FOXA1	NRARP	0.6931471805599454
FOXA1	SLC4A4	0.7084681554197894
FOXA1	VIPAR	0.7450787199217475
FOXA1	LCNL1	1.0553915593393808
FOXA1	TBC1D2	0.6705008986430174
FOXA1	CYP24A1	0.6636650104936694
FOXA1	ERBB3	0.6663365019586229
FOXA1	MAN2B2	0.7084681554197894
FOXA1	RFWD3	0.6736196808348822
FOXA1	SPATA12	0.6736196808348822
FOXA1	ZNF536	0.818896222603545
FOXA1	CSPG4	0.6656496542184218
FOXA1	KIF3C	0.8026585557692134
FOXA1	C9orf64	0.7514246329343721
FOXA1	CCDC60	0.8767009297839086
FOXA1	LLGL2	0.7693204114246361
ATF2	DIRAS3	0.7161349592686168
ATF2	TTC23	0.7858959388095843
ATF2	MRPL33	0.7793884032961325
ATF2	METTL12	0.6745217498658969
ATF2	MRPL41	0.7475054547349513
ATF2	GLI4	0.6736196808348822
ATF2	RNY4	0.7737645348563289
ATF2	SEMA6B	0.9076273440561309
ATF2	ACOT7	0.7929415240123978
ATF2	NKX6-2	0.7620303095592522
ATF2	CYP4A11	0.6684076188877581
ATF2	GPR75	0.9054691370290868
ATF2	LOC678655	0.695625418481983
ATF2	SC65	0.7048195557767292
ATF2	CDKAL1	0.8453017302997008
ATF2	ETV4	0.673662230831007
ATF2	HCK	0.8057291787987322
ATF2	XRN1	0.813212534207032
ATF2	BDP1	0.7233736875458274
ATF2	CCDC83	0.6931471805599454
ATF2	FAM27A	0.6898196905386298
ATF2	COPS7A	0.8927707975424743
ATF2	LOC202181	0.8728583396506342
ATF2	C9orf172	0.6669136472291037
ATF2	LOH12CR1	0.7898106714984086
ATF2	PKHD1	0.712309177262703
ATF2	ATXN2	0.7761977308254346
ATF2	FCHO2	0.865341408005535
ATF2	LRRC8D	0.7737645348563289
ATF2	SAP18	0.6736196808348822
ATF2	SEC31B	0.6736196808348822
ATF2	TSNAX	0.7130676801855858
ATF2	SNORD9	0.6931471805599454
ATF2	TMEM132C	0.813064055862053
ATF2	TREX1	0.7555863425837304
ATF2	CYP4F3	0.6736266038240077
ATF2	ECD	0.6736196808348822
ATF2	EXOG	0.7608980267841128
ATF2	NMBR	0.6742671436052134
ATF2	C19orf55	0.6792435492746867
ATF2	SMAD5	0.7737645348563289
ATF2	TMEM60	0.7510656310858925
ATF2	COQ3	0.700087428767787
ATF2	PYY	0.6741063120251187
ATF2	DIAPH2	0.6736196808348822
ATF2	CDK1	0.7737645348563289
ATF2	ZNF354A	0.7737645348563289
ATF2	LGR5	0.8059327392951832
ATF2	HSPA1A	0.7288139780244438
ATF2	UBE2M	0.7737645348563289
CCNT2	ITSN2	0.6931471805599454
CCNT2	HNRPDL	0.7670493485709908
CCNT2	C1orf210	0.7761251836351493
CCNT2	XKRY2	0.8644359550101104
CCNT2	VARS	0.6736196808348822
CCNT2	KDELR1	0.6742671436052134
CCNT2	PHAX	0.687874889128349
CCNT2	CDC20	0.667876407577813
CCNT2	PCMT1	0.797981571576285
CCNT2	EPC1	1.0386088352168543
CCNT2	LUC7L	0.9076273440561309
CCNT2	VSIG4	0.7314409772044521
CCNT2	PDK2	0.7192169556908841
CCNT2	PAQR8	0.7564487437318839
CCNT2	KCTD19	0.7584318591841992
CCNT2	SNORD58C	0.7564487437318839
CCNT2	TSTD1	0.7884911345030314
CCNT2	ENTPD6	0.6742671436052134
CCNT2	KIAA1462	0.7759605940921848
CCNT2	C2orf50	0.813212534207032
CCNT2	GTPBP8	0.7333785727126161
CCNT2	ACSL3	0.7101301212324365
CCNT2	WDR78	0.797981571576285
CCNT2	RRAGB	0.7759605940921848
CCNT2	ETHE1	0.6716401444252051
CCNT2	NCRNA00201	0.8132125342070315
CCNT2	SPATA12	0.7696406774157816
CCNT2	C2orf53	0.6663365019586229
CCNT2	TP53	0.7620303095592522
CCNT2	TCL6	0.7687421474094815
CCNT2	VPS28	0.7101301212324365
CCNT2	TRANK1	0.7734543490816481
CCNT2	PIK3R2	0.6742671436052134
CCNT2	THY1	0.7357334172469865
CCNT2	GSPT2	0.667876407577813
CCNT2	GIGYF2	0.9184632744430599
CCNT2	TTBK1	0.7998593949445798
CCNT2	PRPSAP2	0.8810731229188442
CCNT2	SFRS5	0.6707463522241421
CCNT2	C5orf25	0.9090850524429515
CCNT2	FAM192A	1.0398860172943345
CCNT2	RCE1	0.7860650966192031
CCNT2	RALGDS	0.7233736875458274
CCNT2	SNORD9	0.7670493485709908
CCNT2	WWTR1	0.6736196808348822
CCNT2	ZRSR2	0.813064055862053
CCNT2	INCA1	0.7737645348563289
CCNT2	PBX2	0.6676652271628609
CCNT2	TRIP4	0.8487595573444255
CCNT2	UPF3B	0.813064055862053
CCNT2	SMARCA4	0.9090850524429515
CCNT2	GIPC3	0.7564487437318839
CCNT2	STAR	0.7510656310858921
CCNT2	GJB6	0.9132053308408601
CCNT2	RGL4	0.6810183664253131
CCNT2	ATR	0.9076273440561309
CCNT2	OGFR	0.683469541571915
CCNT2	ECM1	0.6730483398088531
CCNT2	UBXN1	0.7793884032961325
CCNT2	TGFB1I1	0.813064055862053
CCNT2	LOC388588	0.6606826718539622
CCNT2	KIAA1033	0.813212534207032
CCNT2	SMG7	0.6792435492746867
CCNT2	C5orf41	0.6618442593825078
CCNT2	ING3	0.6859202425977569
CCNT2	AUH	1.0483084019348579
CCNT2	ZMYM3	0.779388403296132
CCNT2	MED10	0.6737327672690139
CCNT2	ARIH1	0.813212534207032
CCNT2	MYST3	0.8163845828763199
CCNT2	MYST4	0.7737645348563289
CCNT2	UPF1	0.7101363873101101
CCNT2	C20orf197	0.6676652271628609
CCNT2	TIGD4	0.7737645348563289
CCNT2	WARS	0.8728583396506342
CCNT2	BTN3A1	0.6860129418618883
CCNT2	SSR2	0.6596378931931164
CCNT2	PRMT3	0.7510656310858921
CCNT2	MTERFD3	0.6707463522241421
CCNT2	HBA1	0.6923259355491669
CCNT2	TSPY2	0.7218212946822415
CCNT2	ZFX	1.0680573890284082
CCNT2	RHOA	0.673662230831007
CCNT2	TMC2	0.7492451628877217
CCNT2	NCOR1	0.9366110076882741
CCNT2	AEBP2	1.1388260013324332
CCNT2	HTA	0.7052253229288064
CCNT2	CDC42EP5	0.8644359550101104
CCNT2	C10orf68	1.0386088352168543
CCNT2	SGK3	0.7214470930146852
CCNT2	ZNF358	1.2121040158743348
CCNT2	VAMP3	0.7737645348563289
CCNT2	TMPRSS9	0.6737327672690139
CCNT2	SDCCAG3	1.0398860172943345
CCNT2	GUCY2D	0.6716401444252051
CCNT2	RABGAP1	0.8059327392951832
CCNT2	IFI6	0.7114030673558269
CCNT2	SSFA2	0.8841849421036607
CCNT2	BTAF1	1.0398860172943345
CCNT2	HSF2	0.7022776837591924
CCNT2	NSD1	0.7653096404182209
CCNT2	TCEB3	0.6736196808348822
CCNT2	MFN2	0.899022207904455
CCNT2	GPBP1L1	1.0386088352168543
CCNT2	TBL1X	1.0386088352168543
CCNT2	EXOSC1	0.7644187703483452
CCNT2	PEX19	0.6895236052096569
CCNT2	RANBP3	0.8841849421036603
CCNT2	F11	0.6742671436052134
CCNT2	SNX24	0.6744046225559037
CCNT2	LRRC20	0.7696406774157816
CCNT2	SCARNA27	0.6742671436052134
CCNT2	SNX19	0.738845236431803
CCNT2	GOPC	0.7670493485709908
CCNT2	CCDC3	0.8059327392951832
CCNT2	ZNF454	0.6736196808348822
CCNT2	C1orf53	0.6676652271628609
CCNT2	SMEK2	0.7737645348563289
CCNT2	UBP1	0.9366110076882741
CCNT2	ATXN3L	1.0319547665531328
CCNT2	GOLGA6L6	0.8927707975424743
CCNT2	CAPN7	0.7696406774157816
CCNT2	RNF216L	0.7644187703483452
CCNT2	PAPOLG	0.6736196808348822
CCNT2	TOM1	0.6736196808348822
CCNT2	ZNF98	0.7510656310858925
CCNT2	ATP11B	0.6706124568047116
CCNT2	TICAM1	1.3515837828123525
CCNT2	FOXP1	0.8424429846145092
CCNT2	TRAIP	1.0386088352168543
CCNT2	PRPF6	0.9090850524429515
CCNT2	KIAA2026	0.8424429846145092
CCNT2	PPIG	0.7644187703483452
CCNT2	PTPRCAP	0.7789835075050418
CCNT2	TOX	0.779388403296132
CCNT2	OR52D1	0.6594755288519627
CCNT2	BTF3L4	0.8783319663768694
CCNT2	RTDR1	1.187904639271418
CCNT2	C6orf26	0.73464726351061
CCNT2	BAG5	1.0386088352168543
CCNT2	ZFP57	0.6684076188877581
CCNT2	TCTEX1D1	0.6895236052096569
CCNT2	C9orf128	0.903933929197211
CCNT2	C9orf86	0.8644359550101104
CCNT2	MAP2K6	0.9184632744430599
CCNT2	MOAP1	0.6736196808348822
CCNT2	ACBD5	1.0228143782156494
CCNT2	GPR108	0.7898106714984086
CCNT2	RARRES2	0.9965170240701609
CCNT2	FBXO39	0.9837423839190147
CCNT2	C1orf161	0.8644359550101104
CCNT2	CDK8	0.7737645348563289
CCNT2	SNORD26	0.658287005162753
CCNT2	CNOT3	0.7644187703483452
CCNT2	ZFP64	0.6696552656043013
CCNT2	TUBGCP3	0.9184632744430599
CCNT2	BRWD1	1.0483084019348579
CCNT2	COPE	0.6676652271628609
CCNT2	RBM27	0.797981571576285
CCNT2	CCDC45	0.7644187703483452
CCNT2	RNPEPL1	0.9090850524429515
CCNT2	CHD8	0.7644187703483452
CCNT2	ZSCAN12P1	0.7506201960509538
CCNT2	PPWD1	1.060004970101351
CCNT2	ZC3H8	0.7737645348563289
CCNT2	LDB3	0.6802667864915555
CCNT2	CHD3	0.8841849421036607
CCNT2	DTWD1	0.7644187703483452
CCNT2	DUSP12	1.0951880585068001
CCNT2	INSL6	0.8521425513325127
CCNT2	LYL1	0.6676652271628609
CCNT2	THBD	0.7670493485709908
CCNT2	ADAMTS2	0.7179635047298905
CCNT2	UPK1A	0.7584318591841992
CCNT2	FAM73A	1.0314020493285132
CCNT2	MAN1A1	0.6710097326773026
CCNT2	CEP290	0.667876407577813
CCNT2	TPRN	0.6676652271628609
CCNT2	SECISBP2L	0.6707463522241421
CCNT2	HAUS4	0.7417181032093194
CCNT2	PAPD4	0.9090850524429515
CCNT2	ARID1B	0.8800604277516619
CCNT2	CXorf21	0.760908107000577
CCNT2	SUPV3L1	0.9040150076849041
CCNT2	UBTFL1	0.7288139780244438
CCNT2	PPM1B	0.813064055862053
CCNT2	DUSP21	0.6685560972327371
CCNT2	TFDP3	0.667876407577813
CCNT2	ZMYND11	0.8757625574631369
CCNT2	ZNF511	0.6736196808348822
CCNT2	DCTN4	0.6676652271628609
CCNT2	MAT2B	0.6826348601106491
CCNT2	ZBTB44	0.8983523633698427
CCNT2	NR2C1	1.0483084019348579
CCNT2	GK2	0.6905439603132626
CCNT2	AP3M1	1.0191677686782499
CCNT2	DNAJB1	0.7737645348563289
CCNT2	DCAF17	1.060004970101351
CCNT2	MKNK1	0.6883254714962868
CCNT2	POLR2C	0.6742671436052134
CCNT2	ZNF626	0.779388403296132
CCNT2	REPS2	0.7569350009236606
CCNT2	TRIM48	0.7737645348563289
CCNT2	CCDC70	0.8175151022828704
CCNT2	SLC36A4	0.7111797766008272
CCNT2	TRDMT1	0.9076273440561309
CCNT2	ANGPT4	0.7246955153005845
CCNT2	EYA3	0.7687421474094815
CCNT2	FOXJ3	1.0483084019348579
CCNT2	PTPN13	0.8896950671978816
CCNT2	MGAT4C	0.6742671436052134
CCNT2	C2orf77	0.7506201960509546
CCNT2	LOC100132724	0.8841849421036607
CCNT2	XPNPEP1	1.1735846987843948
CCNT2	KIAA0586	0.9366110076882741
CCNT2	LEP	0.8728583396506342
CCNT2	RAB13	0.7510656310858921
CCNT2	KIAA0907	0.9088286349968402
CCNT2	ZNF732	0.7506201960509546
CCNT2	PDE7A	0.7737645348563289
CCNT2	CLUAP1	0.7520060141589422
CCNT2	TAF2	0.7737645348563289
SMARCB1	KDM5A	0.6737327672690139
SMARCB1	C2orf61	0.6931471805599454
SMARCB1	TFCP2L1	0.7377124918234399
SMARCB1	CCDC102B	0.6736196808348822
SMARCB1	SNORD113-6	0.7025009745141921
SMARCB1	SHH	0.6663105811696277
SMARCB1	BASP1	0.7102389316945539
SMARCB1	GOLGA6L10	0.8007845381806291
SMARCB1	SNORD11	0.8082401215965818
SMARCB1	ANKRD2	0.7028635554053104
SMARCB1	POLG	0.7737645348563289
SMARCB1	SULT1C4	0.7129192018406063
SMARCB1	FGFBP1	0.7025009745141921
SMARCB1	SLC2A13	0.899022207904455
SMARCB1	CTPS2	0.8517087770919365
SMARCB1	TFB2M	0.7386528748964896
SMARCB1	SEPT2	0.7025009745141921
SMARCB1	CTSL1	0.6676652271628614
SMARCB1	PCP2	0.7233721641664173
SMARCB1	CLDN4	0.8780448548072233
SMARCB1	INF2	0.7046103654674374
SMARCB1	UTS2D	0.6736196808348822
SMARCB1	OR10V1	0.7737645348563289
SMARCB1	DMWD	0.6736196808348822
SMARCB1	MED21	0.6931471805599454
SMARCB1	PKP2	0.6931471805599454
SMARCB1	BIRC6	0.6737327672690139
SMARCB1	SMCR8	0.7564487437318843
SMARCB1	CFLP1	0.7737645348563289
SMARCB1	SPAM1	0.7737645348563289
SMARCB1	NSMAF	0.7506201960509538
SMARCB1	LIPT2	0.6736196808348822
SMARCB1	AGPAT9	0.7564487437318843
SMARCB1	LOC550643	0.7644187703483452
SMARCB1	ITPR1	0.991738788669073
SMARCB1	TULP2	0.6736196808348822
SMARCB1	PLA2G6	0.899022207904455
SMARCB1	CPLX1	0.813064055862053
SMARCB1	GRAMD4	0.6920713292884835
SMARCB1	MTMR7	0.813064055862053
SMARCB1	FBXL21	0.6931471805599454
SMARCB1	MTA1	0.7200254334501635
SMARCB1	SCUBE1	0.6736196808348822
SMARCB1	KDELC1	0.7377124918234399
SMARCB1	ATP6V0A2	0.6931471805599454
SMARCB1	E2F2	0.7451163370344074
SMARCB1	FBRS	0.6996973109804729
SMARCB1	RAB11FIP4	0.6696653458207651
SMARCB1	LOC390858	0.7025009745141921
SMARCB1	NUS1	0.7300681259148125
SMARCB1	MOSC2	0.6676652271628614
SMARCB1	YES1	0.6931471805599454
SMARCB1	OR10G2	0.7386528748964896
SMARCB1	ST7OT3	0.7025009745141921
SMARCB1	SS18L1	0.991738788669073
SMARCB1	KLHDC1	0.7737645348563289
SMARCB1	RPA1	0.7420916479654243
SMARCB1	GNMT	0.8757625574631369
SMARCB1	PPFIBP1	0.6931471805599454
SMARCB1	TMEM159	0.7233721641664173
SMARCB1	ZDHHC9	0.7737645348563289
SMARCB1	PAH	0.7025009745141921
SMARCB1	BCL3	0.663286727932328
SMARCB1	NT5C1B	0.7025009745141921
SMARCB1	TSR1	0.7737645348563289
SMARCB1	FAT4	0.8767009297839086
SMARCB1	MUC20	0.6736266038240077
SMARCB1	OGT	0.6737327672690139
SMARCB1	PPIL4	0.6737327672690139
SPI1	PGLYRP3	0.9544799255651002
SPI1	GAGE8	1.753748986172401
