Regulator	Target	MI
ATF1	LOC645431	0.7130676801855858
ATF1	C6orf192	0.6878748891283495
ATF1	ZNF407	0.7162397288548732
ATF1	C13orf23	0.6663365019586229
ATF1	EXOC5	0.7737645348563289
ATF1	ZNF642	0.7687421474094815
FOXA1	PPP1R16B	0.6814691961769395
FOXA1	C12orf56	0.8354064180819729
FOXA1	LOC286367	0.7884911345030319
FOXA1	ACTR5	0.7299879187881047
FOXA1	ERC1	0.7520442881830527
FOXA1	CLN8	0.7118193765575906
FOXA1	PVRL2	0.6717194195263869
FOXA1	ZBTB4	0.6969617235867966
FOXA1	UBE2Q2P1	0.6736196808348822
ATF2	SF3B5	0.7130676801855858
ATF2	SLC27A1	0.7772557030417002
ATF2	TMEM186	0.6931471805599454
ATF2	VPREB3	0.8424429846145092
ATF2	C5orf23	0.6931471805599454
ATF2	TRIM6	0.6931471805599454
ATF2	PPP2R1B	0.7179635047298896
ATF2	POLR2B	0.6931471805599454
ATF2	RSRC1	0.6931471805599454
ATF2	ZNF407	0.8424429846145092
ATF2	MFSD2B	0.6931471805599454
ATF2	RPP38	0.6736196808348822
ATF2	TNS1	0.6931471805599454
ATF2	IKBIP	0.8005485079045167
ATF2	AQR	0.8424429846145092
ATF2	PPIL2	0.6931471805599454
ATF2	ZNF284	0.7130676801855858
ATF2	ZNF383	0.6931471805599454
ATF2	COG5	0.6931471805599454
ATF2	FUS	0.7209100374423656
ATF2	ZBTB38	0.6931471805599454
ATF2	FNDC3B	0.6863441717180212
ATF2	SLC39A10	0.6931471805599454
ATF2	WDR78	0.6931471805599454
ATF2	DISP1	0.6931471805599454
ATF2	TMUB2	0.6931471805599454
ATF2	DOPEY1	0.6931471805599454
ATF2	ISG20	0.6931471805599454
ATF2	PIGB	0.6736196808348822
ATF2	LATS2	0.6736196808348822
ATF2	NCOR1	0.6736196808348822
ATF2	CNOT1	0.8424429846145092
ATF2	CLPP	0.6676652271628614
ATF2	LOC100133331	0.7455617720693457
ATF2	ZNF415	0.6931471805599454
ATF2	PEX11G	0.7995434404547508
ATF2	PLCD4	0.8424429846145092
ATF2	ZNF696	0.6931471805599454
CCNT2	TMOD1	0.6826348601106487
CCNT2	DDX5	0.8728583396506342
CCNT2	ZBTB38	0.7789835075050418
CCNT2	DPY30	0.7696406774157816
CCNT2	PAPD4	0.6931471805599454
CCNT2	FBXL14	0.6742671436052134
CCNT2	RC3H2	0.8056196714072388
CCNT2	DPM1	0.7696406774157816
CCNT2	RAD50	0.7191150682178913
CCNT2	C2orf57	0.6736196808348822
CCNT2	VGF	0.7737645348563289
CCNT2	SLC9A7	0.6742671436052134
CCNT2	ZNF639	0.6737327672690139
CCNT2	RNF39	0.7737645348563289
CCNT2	OR6C6	0.6826348601106487
CCNT2	FAM86A	0.8468291037635423
CCNT2	TAX1BP3	0.6834538399016918
CCNT2	TRIM15	0.7333785727126156
CCNT2	SYCP3	0.663412172090196
CCNT2	TBL1X	0.6931471805599454
CCNT2	TXNDC8	0.7191150682178913
CCNT2	SEC24C	0.6931471805599454
CCNT2	LOC100132247	0.7920553517298345
SMARCB1	MUS81	0.6736196808348822
SMARCB1	IFNA4	0.6736196808348822
SMARCB1	MED19	0.6792435492746867
SMARCB1	ITGAE	0.6637263587228155
SMARCB1	ABCA12	0.7102389316945543
SMARCB1	APEH	0.6596540043911028
SMARCB1	SNORD115-3	0.7737645348563289
SMARCB1	SMPD3	0.6736196808348822
SMARCB1	RGS5	0.6736196808348822
SMARCB1	SEC61A1	0.984781497237718
SMARCB1	MTRF1	0.6736196808348822
SMARCB1	SPANXN4	0.7737645348563289
SMARCB1	GIT1	0.7130676801855862
SMARCB1	KRTAP5-9	0.7737645348563289
SMARCB1	PRMT7	0.7737645348563289
SMARCB1	SPINK7	0.7737645348563289
SMARCB1	CCDC158	0.6736196808348822
SMARCB1	DCAKD	0.7644187703483452
SMARCB1	FOXL2	0.7737645348563289
SMARCB1	OR52M1	0.6736196808348822
SMARCB1	NISCH	0.8586548695621525
SMARCB1	NCRNA00202	0.7737645348563289
SMARCB1	MBLAC1	0.6736196808348822
SMARCB1	OR10V1	0.7737645348563289
SMARCB1	PSPC1	0.6736196808348822
SMARCB1	TFDP3	0.7981239982931254
SMARCB1	C14orf162	0.8671121842803009
SMARCB1	CSDE1	0.6863441717180203
SMARCB1	MED21	0.6931471805599454
SMARCB1	RNU6ATAC	0.7737645348563289
SMARCB1	MVD	0.6831528423358715
SMARCB1	CFLP1	0.7737645348563289
SMARCB1	ZNF512	0.6737327672690139
SMARCB1	PPARA	0.7644187703483452
SMARCB1	ZNF675	0.7048195557767292
SMARCB1	C1S	0.6736196808348822
SMARCB1	DLX6	0.7737645348563289
SMARCB1	C1orf150	0.6736196808348822
SMARCB1	CT45A1	0.7737645348563289
SMARCB1	OR2W5	0.7737645348563289
SMARCB1	C14orf53	0.7737645348563289
SMARCB1	FLJ43950	0.7737645348563289
SMARCB1	LCN10	0.6736196808348822
SMARCB1	LOC100132831	0.7737645348563289
SMARCB1	OR2B2	0.7174573783772575
SMARCB1	PPP1R14A	0.6737327672690139
SMARCB1	TTC12	0.7130676801855862
SMARCB1	FAM66A	0.7737645348563289
SMARCB1	MBD1	0.7737645348563289
SMARCB1	MCRS1	0.6792435492746867
SMARCB1	ODF3	0.7737645348563289
SMARCB1	C10orf95	0.6736196808348822
SMARCB1	IRX4	0.7737645348563289
SMARCB1	SCTR	0.8059327392951832
SMARCB1	SNORD127	0.6736196808348822
SMARCB1	USP29	0.6736196808348822
SMARCB1	MLH3	0.7101301212324365
SMARCB1	PGA4	0.6736196808348822
SMARCB1	SNORD115-39	0.7737645348563289
SMARCB1	DPY19L2	0.7737645348563289
SMARCB1	PAN3	0.6736196808348822
SMARCB1	ADCK2	0.6663365019586229
SMARCB1	WDR60	0.658287005162753
SMARCB1	IL17F	0.7737645348563289
SMARCB1	INSM2	0.6736196808348822
SMARCB1	MKX	0.7125463139959529
SMARCB1	KCNK2	0.7737645348563289
SMARCB1	MUC20	0.7125463139959529
SMARCB1	SLC25A33	0.6736196808348822
SMARCB1	TRMT61A	0.7644187703483452
SPI1	LRRC14B	1.753748986172401
SPI1	PWWP2B	1.753748986172401
SPI1	GAGE8	1.753748986172401
SPI1	LOC284578	1.753748986172401
SPI1	SPINT4	1.753748986172401
SPI1	FLJ12825	1.753748986172401
SPI1	OR4Q3	1.223448083366173
SPI1	NBLA00301	1.753748986172401
SPI1	CRHBP	1.1798824526346725
SPI1	RAVER1	1.1798824526346725
SPI1	NDST4	1.2477123872408735
SPI1	PWWP2A	1.3727438874207367
SPI1	C14orf70	1.753748986172401
SPI1	FAM19A5	0.9082129356951456
SPI1	CXADR	1.1798824526346725
SPI1	ESX1	1.753748986172401
SPI1	HDGFRP2	1.3727438874207367
SPI1	OR4P4	1.3727438874207367
SPI1	ISL1	1.223448083366173
SPI1	SCO1	1.3727438874207367
SPI1	SPINT1	1.753748986172401
SPI1	OPTC	1.753748986172401
SPI1	C14orf86	1.753748986172401
SPI1	LOC100128292	1.223448083366173
SPI1	NOBOX	1.1798824526346725
SPI1	LOC643719	1.753748986172401
SPI1	TPRG1L	1.223448083366173
SPI1	PLA2G5	1.3727438874207367
SPI1	ADAM5P	1.753748986172401
SPI1	TEX28	1.1798824526346725
SPI1	RHOT1	0.6737327672690139
SPI1	SCGB1D2	1.3727438874207367
SPI1	KCNQ1OT1	1.753748986172401
SPI1	KRTAP5-11	0.8086130094412356
SPI1	SCGB1D4	1.753748986172401
SPI1	LOC146481	1.753748986172401
SPI1	LOC100132354	1.223448083366173
SPI1	HCRT	0.6737327672690139
SPI1	BTBD17	1.3727438874207367
SPI1	TIPARP	1.3727438874207367
SPI1	KIR3DP1	0.8086130094412356
SPI1	OR4N5	1.3727438874207367
SPI1	IL31RA	1.3727438874207367
SPI1	OR4N4	1.1070210224086114
SPI1	OR4N2	1.753748986172401
SPI1	NBPF22P	1.3727438874207367
SPI1	NR2F2	0.6737327672690139
SPI1	DLX6AS	0.9544799255651002
SPI1	SFTA2	1.753748986172401
SPI1	SFTA3	1.223448083366173
SPI1	LOC440173	1.753748986172401
SPI1	CSDAP1	1.3727438874207367
SPI1	LOC92973	1.223448083366173
SPI1	FRG2B	1.753748986172401
SPI1	HOXC13	1.753748986172401
SPI1	FRG2C	1.3727438874207367
SPI1	HOXC12	1.753748986172401
SPI1	ANXA8L2	1.753748986172401
SPI1	GGTLC2	0.8488683678065434
SPI1	MMP27	1.753748986172401
SPI1	TCP11L2	1.753748986172401
SPI1	TSPO	1.1798824526346725
SPI1	POM121L1P	1.753748986172401
SPI1	SULT1C4	0.9544799255651002
SPI1	CHST9	1.1798824526346725
SPI1	DUSP5	0.9544799255651002
SPI1	ZNF483	0.9082129356951456
SPI1	TEX15	1.3727438874207367
SPI1	SLC39A14	1.223448083366173
SPI1	TEX19	0.9544799255651002
SPI1	SLC7A4	0.7775728118055061
SPI1	MMP11	1.753748986172401
SPI1	SLC7A5	1.753748986172401
SPI1	TMEFF1	1.753748986172401
SPI1	MMP14	1.1798824526346725
SPI1	MMP13	1.1798824526346725
SPI1	PLSCR5	1.753748986172401
SPI1	OR52A4	1.3727438874207367
SPI1	KRTAP25-1	1.753748986172401
SPI1	SAMD7	1.753748986172401
SPI1	KCNA1	1.223448083366173
SPI1	WRB	1.3727438874207367
SPI1	CRCT1	1.753748986172401
SPI1	MYADML	1.1070210224086114
SPI1	LOC285401	1.753748986172401
SPI1	WNT8B	0.9544799255651002
SPI1	KCNA7	1.3727438874207367
SPI1	SLC7A1	1.1798824526346725
SPI1	EGFR	1.4257114712688315
SPI1	SLC7A2	1.3727438874207367
SPI1	OR4S1	1.3727438874207367
SPI1	LOC643763	1.753748986172401
SPI1	PABPC1P2	1.753748986172401
SPI1	NRAP	0.9082129356951456
SPI1	AGR3	1.3727438874207367
SPI1	C4orf7	1.753748986172401
SPI1	MBD3	1.3727438874207367
SPI1	LOC339788	1.223448083366173
SPI1	MBD4	1.3727438874207367
SPI1	BIK	0.6736196808348822
SPI1	ODAM	1.1798824526346725
SPI1	COL22A1	0.7916573789278689
SPI1	MBD1	1.3727438874207367
SPI1	SCTR	0.7449678586894275
SPI1	BBOX1	1.223448083366173
SPI1	UNCX	1.753748986172401
SPI1	LOC100130148	1.3727438874207367
SPI1	LOC653545	1.3727438874207367
SPI1	LOC653544	1.3727438874207367
SPI1	SHKBP1	1.1497472461611453
SPI1	ADAM21P1	1.753748986172401
SPI1	KCNG4	1.753748986172401
SPI1	REG1B	1.1798824526346725
SPI1	CASC2	1.3727438874207367
SPI1	MSI1	1.3727438874207367
SPI1	FBXO24	1.753748986172401
SPI1	IL1RAP	1.3727438874207367
SPI1	FBXO22	0.7737645348563289
SPI1	C21orf15	1.3727438874207367
SPI1	IBSP	1.1798824526346725
SPI1	POTED	1.753748986172401
SPI1	NUDT17	0.9544799255651002
SPI1	POTEA	1.3727438874207367
SPI1	POTEB	1.3727438874207367
SPI1	IFNA13	1.223448083366173
SPI1	IFNA14	1.3727438874207367
SPI1	KCNH5	1.1798824526346725
SPI1	SPAG11A	0.8005485079045167
SPI1	OR14C36	0.6737327672690139
SPI1	IFNA16	1.223448083366173
SPI1	LOC255167	1.3727438874207367
SPI1	FBXO16	1.1798824526346725
SPI1	ADIPOQ	1.1798824526346725
SPI1	FBXO17	1.1798824526346725
SPI1	CNPY2	1.223448083366173
SPI1	SDCBP2	1.3727438874207367
SPI1	FKSG83	1.3727438874207367
SPI1	OR4X1	1.3727438874207367
SPI1	OR51T1	1.753748986172401
SPI1	LY6D	1.753748986172401
SPI1	SMS	1.3727438874207367
SPI1	PKP1	1.1070210224086114
SPI1	FTL	1.3727438874207367
SPI1	IFNA10	1.3727438874207367
SPI1	GRIA1	1.753748986172401
SPI1	GRIA2	1.753748986172401
SPI1	LCN9	1.3727438874207367
SPI1	REG3A	1.753748986172401
SPI1	KCNE4	0.9082129356951456
SPI1	DLX6	1.3727438874207367
SPI1	C6orf25	0.9544799255651002
SPI1	REG3G	1.3727438874207367
SPI1	SPATA4	1.3727438874207367
SPI1	C6orf27	1.753748986172401
SPI1	OR51S1	1.3727438874207367
SPI1	KHDC1	1.753748986172401
SPI1	SMYD2	1.3727438874207367
SPI1	KRTAP4-3	1.753748986172401
SPI1	ZKSCAN2	1.753748986172401
SPI1	KRTAP4-2	1.753748986172401
SPI1	PGK2	1.3727438874207367
SPI1	IP6K3	0.9544799255651002
SPI1	IFNA21	0.6737327672690139
SPI1	KCNF1	0.9082129356951456
SPI1	KRTAP4-9	1.753748986172401
SPI1	HTR1E	1.753748986172401
SPI1	KRTAP4-8	1.3727438874207367
SPI1	ODF1	0.9544799255651002
SPI1	KRTAP4-7	1.3727438874207367
SPI1	ODF3	1.3727438874207367
SPI1	KRTAP4-5	1.223448083366173
SPI1	FAM90A7	1.753748986172401
SPI1	TMPRSS12	1.3727438874207367
SPI1	G6PC3	0.9544799255651002
