Regulator	Target	MI
ATF1	KANK1	0.720081869442462
ATF1	NXT1	0.7072084383811212
ATF1	CACNA1G	0.677442078876386
ATF1	C1QTNF4	0.7785051131268323
ATF1	MRPL42	0.797981571576285
ATF1	ZMAT2	0.7099675217951313
ATF1	ACP5	0.8656029727846466
ATF1	HMCN1	0.7884911345030319
ATF1	PLAC4	0.7102389316945543
ATF1	S1PR5	0.6742671436052134
ATF1	ZNF323	0.6737327672690139
ATF1	MPZL1	0.8050461451973208
ATF1	C14orf138	0.6737327672690139
ATF1	PIAS4	0.8709247372014919
ATF1	JUN	0.6736196808348822
ATF1	ZNF263	0.6670603499179566
ATF1	TPRA1	0.7120749226427172
ATF1	BCKDHB	0.7816140501983857
ATF1	GLMN	0.6737327672690139
ATF1	EXOC6B	0.7102389316945543
ATF1	NAP1L2	0.7587561260332825
ATF1	LARP4B	0.6737327672690139
ATF1	C5orf52	0.6737327672690139
ATF1	ATOX1	0.7997980467154338
ATF1	DPY19L1	0.6596378931931164
ATF1	ZNF517	0.6693493558016339
ATF1	ALDH1A1	0.7182501544663138
ATF1	C10orf118	0.7401266944812961
ATF1	EZR	0.7417181032093199
FOXA1	LIMS3	0.7035403229290473
FOXA1	KIAA1191	0.6969617235867975
FOXA1	TESK1	0.6742671436052134
FOXA1	ERLIN2	0.6873221719037299
FOXA1	C19orf22	0.7460242503277961
FOXA1	TTC16	0.7417181032093199
FOXA1	FADS3	0.8082401215965818
FOXA1	STRA8	0.6663105811696277
FOXA1	DIAPH3	0.8082401215965818
FOXA1	PACS1	0.7203161240624483
FOXA1	C4orf27	0.7102389316945539
FOXA1	APBB2	0.7035403229290473
FOXA1	SLC22A20	0.7925433722901998
FOXA1	CDKL1	0.8521425513325127
FOXA1	ERAS	0.8521425513325127
ATF2	SNORA40	0.8983523633698427
ATF2	JRK	0.6931471805599454
ATF2	SMAD5OS	0.8424429846145092
ATF2	RNH1	0.6737327672690139
ATF2	CERK	0.6931471805599454
ATF2	FRMPD1	0.6957848606919494
ATF2	DCAF4L2	0.7653490732049302
ATF2	PITPNA	0.8521425513325127
ATF2	SNORD116-22	0.7693204114246361
ATF2	DDX60L	0.6736196808348822
ATF2	PPP2R2A	0.6736196808348822
ATF2	SLC4A2	0.7696406774157816
ATF2	SNORD116-23	0.7653490732049297
ATF2	SNORD115-5	0.7534041293261251
ATF2	ALKBH4	0.6736196808348822
ATF2	GOLGA5	0.6736196808348822
ATF2	LOC643387	0.6957848606919494
ATF2	UBASH3B	0.8424429846145092
ATF2	CDC26	0.6792435492746867
ATF2	SNORA38	0.7125463139959529
ATF2	CPNE1	0.9016265468958116
ATF2	ZNF845	0.6956363823469704
ATF2	GJA9	0.7502153002598635
ATF2	ANKS1A	0.7173702482614241
ATF2	LGALS8	0.8056196714072388
ATF2	PKNOX1	0.6792435492746867
ATF2	LOC80154	0.7620303095592522
ATF2	PTGDR	0.7704863104544977
ATF2	TNS1	0.6736196808348822
ATF2	ABT1	0.7103148628492493
ATF2	NUP214	0.6736196808348822
ATF2	ZNF287	0.6736196808348822
ATF2	CPT1A	0.8053701769502521
ATF2	ZNF283	0.9088286349968402
ATF2	COG5	0.8424429846145092
ATF2	ZNF281	0.9016265468958116
ATF2	COG3	0.6931471805599454
ATF2	PDZK1	0.7244005487162863
ATF2	HCFC2	0.6736196808348822
ATF2	GTPBP1	0.7140497212471573
ATF2	C2orf57	0.6736196808348822
ATF2	RPL13AP20	0.7564487437318843
ATF2	TCERG1L	0.6826348601106491
ATF2	EWSR1	0.6931471805599454
ATF2	SNORA27	0.7511068272411907
ATF2	TMEM126A	0.9940461709704711
ATF2	PRR15	0.687874889128349
ATF2	SNORA74A	0.6684076188877577
ATF2	TAGLN2	0.6838540379054696
ATF2	NHLRC2	0.6931471805599454
ATF2	SNORA21	0.6684076188877577
ATF2	CFTR	0.7743237132368495
ATF2	ZNF155	0.6736196808348822
ATF2	MTMR2	0.7025009745141921
ATF2	TMEM161A	1.005127319842373
ATF2	DCUN1D4	0.6619898556142232
ATF2	C19orf48	0.6790643768061724
ATF2	SNORD119	0.8465609855051452
ATF2	KIAA1012	0.8424429846145092
ATF2	OAZ2	0.6948494105023642
ATF2	ZBTB2	0.7696406774157816
ATF2	C5orf23	0.938136792215138
ATF2	ADAMTS14	0.6957848606919494
ATF2	FLRT2	0.7469507474046719
ATF2	PCDHA1	1.0020985898975283
ATF2	WBSCR26	0.901626546895812
ATF2	GJA10	0.7025009745141921
ATF2	RDH10	1.0483084019348583
ATF2	C6orf204	0.8041619630204182
ATF2	FAM192A	0.7162397288548736
ATF2	HIATL2	0.7697537638499132
ATF2	SLAMF6	0.6651647863967747
ATF2	RBM12	0.7162397288548736
ATF2	ZNF267	0.6737327672690139
ATF2	GTF2A1L	0.7696406774157816
ATF2	RPL41	0.6686129950582589
ATF2	ZNF383	0.6931471805599454
ATF2	SLC35E2	0.6863441717180212
ATF2	H3F3C	0.7596394162025821
ATF2	SIGLEC11	0.7125463139959529
ATF2	SNORD116-12	0.7653490732049297
ATF2	TAS2R38	0.6792435492746867
ATF2	C3orf14	0.7502153002598635
ATF2	GIYD2	0.7035403229290478
ATF2	RPL3L	0.6927561307471044
ATF2	SCARNA8	0.6736196808348822
ATF2	VNN3	0.7332650244452612
ATF2	PPP1R1B	0.6931471805599454
ATF2	HIST1H4G	0.9016265468958116
ATF2	PSMG4	0.6774420788763855
ATF2	RAD17	0.901626546895812
ATF2	INTS6	0.7506201960509538
ATF2	ZNF259	0.798521971095091
ATF2	CCNJL	1.0386088352168543
ATF2	LOC100132247	0.8465609855051452
ATF2	GABRB2	0.9016265468958116
ATF2	ZCCHC12	0.7162397288548736
ATF2	SNORA38B	0.8458378744931099
ATF2	DPYS	0.6931471805599454
ATF2	HNF4G	0.7637632736431295
ATF2	WDR41	0.6792435492746867
ATF2	NAT10	0.6931471805599454
ATF2	WDR46	0.6736196808348822
ATF2	MED18	0.6931471805599454
ATF2	PPPDE1	0.7747391866069298
ATF2	ZCWPW1	0.6736196808348822
ATF2	DSTYK	0.7761251836351497
ATF2	NIPBL	0.8424429846145092
ATF2	MED10	0.7696406774157816
ATF2	RSPO4	1.0017702821725836
ATF2	APOBEC1	0.7257451706689753
ATF2	ZNF121	0.6715570551852341
ATF2	CNOT6L	0.7644187703483452
ATF2	C20orf194	0.9016265468958116
ATF2	SLC39A10	0.6931471805599454
ATF2	SLC7A4	0.9973203544964404
ATF2	PIGB	0.6931471805599454
ATF2	AFTPH	0.7352615640605271
ATF2	ARHGEF9	0.6736196808348822
ATF2	NFX1	0.7737645348563289
ATF2	RPUSD3	0.7587561260332825
ATF2	C18orf54	0.6737327672690139
ATF2	PGAM4	0.6801752059720982
ATF2	ZNF358	0.7129192018406063
ATF2	DSCAML1	0.9016265468958116
ATF2	RNF165	0.8424429846145092
ATF2	SDCCAG3	0.6736196808348822
ATF2	PPP1R2P9	0.7506201960509538
ATF2	UQCR10	0.6792435492746867
ATF2	RGPD4	0.7221386385421997
ATF2	SLC17A6	0.7062268591527734
ATF2	EXOSC1	0.6931471805599454
ATF2	NQO2	0.9028381447900569
ATF2	PRSS38	0.7420916479654243
ATF2	ZNF76	0.7502153002598635
ATF2	ADAM30	0.7714578094663813
ATF2	SYNJ2BP	0.6736196808348822
ATF2	SORBS3	0.7037515033439989
ATF2	PEX14	0.6931471805599454
ATF2	TMUB2	0.7696406774157816
ATF2	C17orf69	1.0386088352168543
ATF2	CFHR2	0.901626546895812
ATF2	ETNK1	0.6717194195263874
ATF2	TMEM57	0.7620303095592513
ATF2	KBTBD8	0.7913301899475988
ATF2	MPHOSPH8	0.7129192018406063
ATF2	ZNF574	0.7502153002598635
ATF2	ALDH1L1	0.7342018284756722
ATF2	CCNT2	0.8424429846145092
ATF2	TPMT	0.6925259170029796
ATF2	ZWILCH	0.8453017302997003
ATF2	ATN1	0.9271205706150205
ATF2	C3orf63	0.7129192018406063
ATF2	PAPOLG	0.6736196808348822
ATF2	RNF19A	0.687874889128349
ATF2	SACS	0.6931471805599454
ATF2	ZNF323	0.7502153002598635
ATF2	MAP3K4	0.6736196808348822
ATF2	C14orf138	0.9469860281071125
ATF2	PSKH1	0.6596540043911028
ATF2	CHRNB2	0.6879821713180307
ATF2	IK	0.6736196808348822
ATF2	SLC30A8	0.6717194195263874
ATF2	SNORD62A	1.0379486007064025
ATF2	SC65	0.6736196808348822
ATF2	FAM106C	0.7621467799577939
ATF2	PIAS2	0.7547841309021255
ATF2	SUPT7L	0.6736196808348822
ATF2	TRAIP	0.6736196808348822
ATF2	SNHG3-RCC1	0.7502153002598635
ATF2	MSH3	0.6931471805599454
ATF2	MAPKAPK5	0.6737327672690139
ATF2	ZNF677	0.8940954941583881
ATF2	DKFZp686A1627	0.80775171475022
ATF2	C14orf126	0.7564487437318843
ATF2	SLC27A5	0.7254643251770028
ATF2	GLYR1	0.6736196808348822
ATF2	ZNF551	0.7502153002598635
ATF2	C20orf144	0.8577241171598806
ATF2	COX19	0.7129192018406063
ATF2	BAGE	0.9016265468958116
ATF2	FAM149B1	0.6931471805599454
ATF2	ORC3L	0.7409855566047345
ATF2	IREB2	0.7510656310858925
ATF2	PSEN1	0.7587561260332825
ATF2	CPLX2	0.8351092262958626
ATF2	ENHO	0.8504779385027539
ATF2	VTN	0.7117886824340567
ATF2	RPS15AP10	0.7322953010895028
ATF2	ATXN1	0.6736196808348822
ATF2	RAB9BP1	0.6736196808348822
ATF2	SRGAP1	0.6736196808348822
ATF2	FAM83B	0.901626546895812
ATF2	ZNF784	0.7502153002598635
ATF2	BPTF	0.6792435492746867
ATF2	MAP2K6	0.6931471805599454
ATF2	MFAP3L	0.6737327672690139
ATF2	TMEM132C	0.7702101627498377
ATF2	AKIRIN1	0.6736196808348822
ATF2	MGAM	0.6931471805599454
ATF2	TGFB2	0.9544799255651002
ATF2	PCDHB19P	0.901626546895812
ATF2	TFAP2D	0.9016265468958116
ATF2	ORC2L	0.6736196808348822
ATF2	TDRD9	0.7620303095592522
ATF2	ST7OT2	0.7333785727126161
ATF2	MAFA	0.9965170240701609
ATF2	FBXO30	0.7696406774157816
ATF2	TRYX3	0.7475054547349513
ATF2	CNOT3	0.8424429846145092
ATF2	GNB3	0.7697537638499128
ATF2	TUBGCP3	0.7696406774157816
ATF2	SPERT	0.6736196808348822
ATF2	MAST4	0.6792435492746867
ATF2	CALCOCO2	0.8217097312575756
ATF2	MAST2	0.7025009745141921
ATF2	TRADD	1.0386088352168543
ATF2	WDR3	0.7333785727126161
ATF2	ATP2A2	0.8496699225766982
ATF2	CHD4	0.7167259505173473
ATF2	MTR	0.7371331213511478
ATF2	PIK3C2A	0.7025009745141921
ATF2	DTWD1	0.6931471805599454
ATF2	DUSP12	0.6736196808348822
ATF2	FAM178A	0.9529765183138963
ATF2	GRM4	0.7796134697072574
ATF2	ZNF404	0.7793884032961325
ATF2	ZNF524	0.9417742490729797
ATF2	C9orf64	1.0725077785377746
ATF2	RBM7	0.6736196808348822
ATF2	CEP290	0.6737327672690139
ATF2	DDX58	0.7125463139959529
ATF2	ELAC1	0.6792435492746867
ATF2	IQCE	0.7062931402653843
ATF2	TRPT1	0.9545930119992319
ATF2	DDX51	0.6737327672690139
ATF2	ETV3	0.9973203544964404
ATF2	LATS2	0.6736196808348822
ATF2	ASPG	0.7035403229290473
ATF2	ITGB1BP2	0.8983523633698427
ATF2	SNORD43	0.6736196808348822
ATF2	SOS2	0.6736196808348822
ATF2	STOML3	0.8983523633698427
ATF2	USP27X	0.6737327672690139
ATF2	USP11	0.6736196808348822
