Regulator	Target	MI
ATF1	OR11L1	0.7125463139959529
ATF1	FAM89B	0.6825286966656425
ATF1	TAS2R20	0.7929415240123978
ATF1	MAML1	0.7619891134039536
ATF1	MLNR	0.710212975376256
ATF1	SLC40A1	0.7322227538992183
ATF1	FHL3	0.80629466327485
ATF1	OR2M4	0.6810183664253131
ATF1	TCF20	1.0386088352168543
ATF1	ATP12A	0.7997590757619477
ATF1	CLINT1	0.6663105811696277
ATF1	TXNDC17	0.7310458910043702
ATF1	RPS15	0.6956363823469696
ATF1	HTR7	0.7045344343127433
ATF1	IPO9	0.8424429846145092
ATF1	MED13	0.6736196808348822
ATF1	PCLO	0.6596378931931164
ATF1	UBE2Q1	0.8082401215965818
ATF1	C1QTNF6	0.820533525274179
ATF1	POGZ	0.8424429846145092
ATF1	QSOX1	1.0386088352168543
ATF1	LGALS8	0.7884911345030319
ATF1	C14orf138	0.6931471805599454
ATF1	PITX3	0.7729925554650348
ATF1	RAG1	0.7352981102453517
ATF1	LOC100170939	0.6931471805599454
ATF1	IPMK	0.6953291187034756
ATF1	CNPY1	0.6624626008082859
ATF1	TMEM171	0.6839864050524627
ATF1	LARP4B	0.6931471805599454
ATF1	F2	0.6742671436052134
ATF1	APOA5	0.6863441717180212
ATF1	MED28	0.7030445035299504
ATF1	CNBD1	0.658287005162753
ATF1	RRAGA	0.6640889396139333
ATF1	FNDC1	0.7214470930146852
ATF1	MTF1	1.0444517307271814
ATF1	PSME3	0.7510656310858921
ATF1	RRAGD	0.8059327392951832
ATF1	KCTD14	0.7981239982931254
ATF1	ZNF711	0.6737327672690139
ATF1	LOC349196	0.7981239982931254
ATF1	SNORA65	0.7125463139959529
ATF1	NGEF	0.7445938521000999
ATF1	LIPT1	0.7737645348563289
ATF1	NDRG4	0.6736196808348822
ATF1	PTPLB	0.6676652271628609
ATF1	C3orf48	0.6953291187034756
ATF1	MS4A6E	0.7884911345030319
ATF1	TOR1AIP1	0.8094929156461244
ATF1	FAM160B2	0.6618442593825082
ATF1	CCNB1	0.8056196714072388
ATF1	FAM168B	0.7687421474094815
ATF1	PRR5-ARHGAP8	0.6736196808348822
ATF1	MICAL1	0.7101301212324365
ATF1	UBD	0.6744046225559037
ATF1	KRIT1	0.6931471805599454
ATF1	NLRP3	0.7427157936356532
ATF1	PCDHA4	0.981598484703444
ATF1	PIP5K1A	0.7242874622821542
ATF1	METTL6	0.6717194195263869
ATF1	PDSS1	0.6850804138034912
ATF1	PIP5K1B	1.0386088352168543
ATF1	MSC	0.6745217498658964
ATF1	WNT2	0.6736196808348822
ATF1	AASDHPPT	0.6931471805599454
ATF1	NR2C2AP	0.6931471805599454
ATF1	HSPA8	0.766455435191074
ATF1	LINGO1	0.8960449810684445
ATF1	NARG2	0.6736196808348822
ATF1	PPIL2	0.8183950084877596
ATF1	MAGEE1	0.7384627385629887
ATF1	SMOX	0.7125463139959534
ATF1	OR1L3	0.7854581686040976
ATF1	GALC	0.6676652271628614
ATF1	LOC100132724	0.798123998293125
ATF1	LOC729799	0.6931471805599454
FOXA1	DPAGT1	0.6953291187034756
FOXA1	SPON1	0.6970284665326312
FOXA1	SNORA14B	0.7130676801855858
FOXA1	C12orf4	0.7502153002598635
FOXA1	SLC35F4	0.8269741883211372
FOXA1	HRCT1	0.7417181032093194
FOXA1	ZC3H6	0.8003511734678153
FOXA1	OSBPL11	0.6825286966656421
FOXA1	PRSS23	0.7885630247818649
FOXA1	AACSL	0.7332650244452612
FOXA1	LIMD2	0.7111797766008272
FOXA1	C21orf59	0.6663365019586229
FOXA1	GPR176	0.659213964072852
FOXA1	KIAA1543	0.7506201960509546
FOXA1	LAMP1	0.658287005162753
FOXA1	RNF19A	0.7686848400561974
