Regulator	Target	MI
ATF1	CDA	0.6663365019586229
ATF1	GPM6A	0.6737327672690139
ATF1	CIITA	0.8059327392951832
ATF1	DBR1	0.6737327672690139
ATF1	SNORA9	0.6636835819896194
ATF1	TMEM72	0.6737327672690139
ATF1	ADRA1D	0.6736266038240077
ATF1	TOB1	0.6696552656043018
ATF1	TMEM71	0.6737327672690139
ATF1	TTN	0.697028701628783
ATF1	ZNF280D	0.7050907305800007
ATF1	SYNPR	0.6616030817733964
ATF1	C20orf3	0.6909065412043809
ATF1	CD33	0.7102389316945539
ATF1	ZNF263	0.7349950663979508
ATF1	SNORD96B	0.7564487437318843
ATF1	SUSD1	0.7564487437318843
ATF1	THOC3	0.6737327672690139
ATF1	FRG1B	0.6865302671756597
ATF1	ETV5	0.8013193285332125
ATF1	DDX19A	0.6737327672690139
ATF1	GNPAT	0.6737327672690139
ATF1	PDE10A	0.8007845381806291
ATF1	MORN5	0.7158204975219222
ATF1	NFX1	0.6663365019586229
ATF1	STK17A	0.6878748891283495
ATF1	NUP62CL	0.7102389316945543
ATF1	CCDC90B	0.6883093602983008
ATF1	LIMS1	0.7854581686040971
FOXA1	NUP37	0.6676652271628605
ATF2	TRAF3IP3	0.7804116405130017
ATF2	OR11H1	0.6737327672690139
ATF2	CIB4	0.6737327672690139
ATF2	LOC121838	0.6737327672690139
ATF2	OR4Q3	0.6737327672690139
ATF2	LOC541473	0.6643901722759056
ATF2	IPO5	0.7620303095592522
ATF2	AADACL2	0.6737327672690139
ATF2	MAGEA1	0.6737327672690139
ATF2	SACS	0.7200254334501635
ATF2	MAP3K7	0.7696406774157816
ATF2	C6orf221	0.6737327672690139
ATF2	ALG8	0.7696406774157816
ATF2	PRKAB2	0.7949770345811502
ATF2	NKX2-6	0.6737327672690139
ATF2	COG6	0.7409855566047345
ATF2	KRT4	0.6737327672690139
ATF2	PSG1	0.6737327672690139
ATF2	GPR75	0.7569350009236606
ATF2	CNPY2	0.6737327672690139
