Regulator	Target	MI
ATF1	ALG6	0.7737645348563289
ATF1	PRRX1	0.7620303095592522
ATF1	EPS8L3	0.6736196808348822
ATF1	KMO	0.6637577097578014
ATF1	GLIS2	0.7279217541137415
FOXA1	UGT2B10	0.7365811010559038
FOXA1	CUBN	0.6801752059720982
FOXA1	HDLBP	0.6860129418618883
FOXA1	ZCCHC14	0.7138813052778645
ATF2	LOC151009	0.7333785727126156
ATF2	SMAD5OS	0.7214470930146852
ATF2	SNORD115-8	0.7333785727126156
ATF2	TMEM41A	0.9006326706082683
ATF2	LOC400752	0.8453017302997003
ATF2	LOC121838	0.7333785727126156
ATF2	FAM95B1	1.1384206437081188
ATF2	OR4Q3	0.7333785727126156
ATF2	SNORD115-4	0.7062268591527734
ATF2	C2orf69	0.6737327672690139
ATF2	RPS6KA6	0.6864270258618412
ATF2	LOC643387	0.7349950663979516
ATF2	RESP18	0.7333785727126156
ATF2	MAGEA1	0.7333785727126156
ATF2	ANKFY1	0.7779053955024646
ATF2	SPA17	0.7062268591527734
ATF2	C1orf204	0.7046103654674374
ATF2	FAM41C	0.6658651106053872
ATF2	HABP2	0.6729910324555686
ATF2	TBC1D10A	0.8546122979750645
ATF2	DDX18	0.7214470930146852
ATF2	JMJD4	1.0053367246011988
ATF2	AQR	0.6931471805599454
ATF2	C16orf71	0.8767497458577074
ATF2	NKX2-6	0.7333785727126156
ATF2	SRRM5	0.7062268591527734
ATF2	ZNF284	0.8800604277516619
ATF2	KRT4	0.7333785727126156
ATF2	ZNF281	0.7062268591527734
ATF2	MOGS	0.7333785727126156
ATF2	IQCF1	0.7333785727126156
ATF2	ISL1	0.7333785727126156
ATF2	ZPBP	0.7333785727126156
ATF2	TEP1	0.7843099697092004
ATF2	MAGEB3	0.7333785727126156
ATF2	ZNF711	0.7789835075050418
ATF2	OR8G5	0.8996062761640604
ATF2	CELA3B	0.7046103654674374
ATF2	TBCEL	0.7214470930146852
ATF2	SYCP2L	0.7333785727126156
ATF2	SLC35D2	0.9221817742592924
ATF2	UMOD	0.7214470930146852
ATF2	KIAA1012	0.8586548695621525
ATF2	LOC284233	0.7046103654674374
ATF2	OSGEP	0.7214470930146852
ATF2	SNORD115-30	0.7046103654674374
ATF2	HSD11B2	0.7362637571959461
ATF2	UGT8	0.8938977379063866
ATF2	ZNF709	0.7333785727126156
ATF2	FAM136B	0.7062268591527734
ATF2	ZNF828	0.6737327672690139
ATF2	ANKH	0.7795883847499456
ATF2	SNORD115-25	0.7333785727126156
ATF2	PENK	1.1384206437081188
ATF2	HAO1	0.7062268591527734
ATF2	LOC100132354	0.7333785727126156
ATF2	TNRC18	0.6736196808348822
ATF2	NCRNA00119	0.7333785727126156
ATF2	NKX2-4	0.7046103654674374
ATF2	ARSB	0.7451658500375804
ATF2	WFDC13	0.7046103654674374
ATF2	SDR42E1	0.7502153002598635
ATF2	OR8B12	0.7333785727126156
ATF2	IGFL3	0.7333785727126156
ATF2	CGN	0.7300681259148125
ATF2	EIF2AK4	0.7214470930146852
ATF2	BTBD10	0.7655947618822063
