Regulator	Target	MI
ATF1	ANKRD13C	0.7125463139959529
ATF1	ZDHHC8P1	0.6931471805599454
ATF1	C19orf38	0.8521425513325127
ATF1	LOC646813	0.9503072120328309
ATF1	USP28	0.7696406774157816
ATF1	MAPK12	0.8110904115315898
ATF1	DNAJC1	0.6931471805599454
ATF1	ANKS6	0.6923259355491669
ATF1	RAD17	0.8601949702595699
ATF1	GABRD	0.6919104977083887
ATF1	PIGF	0.6614736367575897
ATF1	C10orf47	0.7563410875437429
ATF1	KLHDC9	0.6948223354393912
FOXA1	TUB	0.8005485079045167
FOXA1	BTBD18	0.7854581686040976
FOXA1	IL10RA	0.6717194195263869
FOXA1	ZBTB16	0.8305854059476894
FOXA1	LCA5	0.8082401215965813
FOXA1	UBE3A	0.6614736367575897
FOXA1	MAPK15	0.7113423760381319
FOXA1	SLC6A4	0.8333456436356768
FOXA1	RALGAPB	0.6643901722759056
FOXA1	TRIM29	0.9494002307649687
FOXA1	U2AF2	0.7655947618822063
FOXA1	KIAA0368	0.664390172275906
FOXA1	GCNT2	0.696685154066838
FOXA1	OGDH	0.7645421637360119
FOXA1	MBP	0.6614736367575897
FOXA1	KDSR	0.7858959388095843
FOXA1	CLIC1	0.6670603499179566
FOXA1	RREB1	0.7161349592686168
ATF2	SUV420H2	0.7737645348563289
ATF2	SMAD5OS	0.8424429846145092
ATF2	AHCYL1	0.7120749226427172
ATF2	DCAF4L1	0.6596378931931164
ATF2	HNRNPR	0.7113423760381319
ATF2	ZDHHC7	0.8841849421036607
ATF2	C22orf23	0.6863441717180212
ATF2	OR1K1	0.6792435492746867
ATF2	SMC6	0.7737645348563289
ATF2	RAPGEFL1	0.7737645348563289
ATF2	VPREB3	0.8424429846145092
ATF2	HERC4	0.6736196808348822
ATF2	TCL1B	0.6931471805599454
ATF2	ZNF609	0.6736196808348822
ATF2	SPATA24	0.6729910324555686
ATF2	ARFIP1	0.6736196808348822
ATF2	ATXN7L1	0.7737645348563289
ATF2	ZNF841	0.7737645348563289
ATF2	SLC12A7	0.9162802253537707
ATF2	PDK2	0.6931471805599454
ATF2	TNS1	0.7737645348563289
ATF2	FNBP4	0.9991670619259012
ATF2	UTS2R	0.7737645348563289
ATF2	ALG9	0.6931471805599454
ATF2	ZNF282	0.66726837310557
ATF2	SECISBP2	0.7737645348563289
ATF2	ARRDC3	0.8072525113867113
ATF2	COG3	0.7737645348563289
ATF2	TINF2	1.023990584199046
ATF2	KCNK15	0.6861300691718819
ATF2	C22orf33	0.6729910324555686
ATF2	LRRC37B	0.6663365019586229
ATF2	RUNX2	0.7374782372034536
ATF2	CIRH1A	0.7256280433589817
ATF2	SFRP5	0.710212975376256
ATF2	MALL	0.7737645348563289
ATF2	PFN4	0.8424429846145092
ATF2	FLYWCH2	0.6741063120251187
ATF2	SFRS17A	0.991738788669073
ATF2	TPTE2P3	0.8521425513325127
ATF2	SLC35D2	0.6736196808348822
ATF2	CWF19L2	0.7858959388095843
ATF2	COPS7A	0.7648693650038187
ATF2	ATP5H	0.9471038123285571
ATF2	KIAA1370	1.0386088352168543
ATF2	HIF1A	0.7737645348563289
ATF2	OAZ1	0.6736196808348822
ATF2	C19orf47	0.6763115594698355
