Regulator	Target	MI
ATF1	IKBIP	0.672847701443589
ATF1	NFE2	0.8026585557692139
ATF1	STON1-GTF2A1L	0.8026585557692139
FOXA1	GRHL1	0.7502153002598635
FOXA1	MED29	0.7078128938107255
ATF2	OR52H1	0.6736196808348822
ATF2	RPS4Y1	0.7104071525856193
ATF2	WEE2	0.688160646857169
ATF2	MSH3	0.7547841309021255
ATF2	RSRC1	0.7214470930146852
ATF2	C15orf53	0.7322953010895028
ATF2	SPIN2B	0.6737327672690139
ATF2	FAM53A	0.7046103654674374
ATF2	ANGPTL4	0.6931471805599454
ATF2	C12orf66	0.6721888207739632
ATF2	SH2D6	0.6663365019586229
ATF2	ZNF334	0.6736196808348822
ATF2	GABPA	0.7696406774157816
ATF2	ZNF385A	0.7101301212324365
CCNT2	ITSN2	0.6931471805599454
CCNT2	SMAD5OS	0.7697537638499132
CCNT2	SETD6	0.7696406774157816
CCNT2	HEPACAM2	0.8059327392951832
CCNT2	NRL	0.6792435492746867
CCNT2	THYN1	0.6792435492746867
CCNT2	ARID4B	0.9544799255651002
CCNT2	CHD2	0.7556750009720017
CCNT2	MED18	0.991738788669073
CCNT2	DUSP12	0.7233736875458274
CCNT2	POLI	0.7333785727126156
CCNT2	CIR1	0.8805407928642244
CCNT2	ATXN7L1	1.0857332484405462
CCNT2	UNC45A	0.8007845381806291
CCNT2	UTS2R	0.7433395297781193
CCNT2	EXOC8	0.7209100374423656
CCNT2	USP43	0.6792435492746867
CCNT2	DICER1	0.6736196808348822
CCNT2	TICAM1	0.8089401984215057
CCNT2	FBXW2	0.6931471805599454
CCNT2	MED29	0.9154305514391927
CCNT2	PRSS53	0.6616030817733964
CCNT2	DUSP7	0.7621467799577939
CCNT2	AIM2	0.7964680841086174
CCNT2	KIAA2026	0.7333785727126161
CCNT2	C3orf70	0.7298336361986748
CCNT2	GUF1	0.6663105811696277
CCNT2	BIRC6	0.9544799255651002
CCNT2	KIFC3	0.7737645348563289
CCNT2	FAM92B	0.8062946632748504
CCNT2	WDR25	0.6643901722759056
CCNT2	CXorf1	0.8056196714072388
CCNT2	AGPAT9	0.7349950663979516
CCNT2	SDAD1	0.9529765183138963
CCNT2	GGA1	0.6931471805599454
CCNT2	ERICH1	0.8424429846145092
CCNT2	CAMK2N2	0.6747734695246956
CCNT2	DND1	0.7858959388095843
CCNT2	HSD17B2	0.8734455651375774
CCNT2	SMN1	0.7338589378251781
CCNT2	TPPP	0.6736196808348822
CCNT2	CBR4	0.8424429846145092
CCNT2	RBM38	0.8268922055383037
CCNT2	ASNS	0.7161349592686168
CCNT2	AP2B1	0.8213269982926099
CCNT2	SRCRB4D	0.7333785727126161
CCNT2	FLI1	0.8424429846145092
CCNT2	GATAD2B	0.7696406774157816
CCNT2	CYP2B7P1	0.7095986748263394
CCNT2	ITCH	0.7333785727126161
CCNT2	KIAA0467	0.7858959388095843
CCNT2	CMTM2	0.6792435492746862
CCNT2	OGT	0.6736196808348822
CCNT2	SEC24C	1.0936678831461588
CCNT2	SBF1P1	0.6736196808348822
SMARCB1	MUS81	0.7046103654674374
SMARCB1	SLC25A3	0.6745217498658969
SMARCB1	FAM13B	0.6912572262049856
SMARCB1	PHF20	0.7046103654674374
SMARCB1	SETD6	0.779388403296132
SMARCB1	NUDT3	0.6736196808348822
SMARCB1	ING4	0.7547841309021255
SMARCB1	ALKBH4	0.7130676801855858
SMARCB1	C2orf64	0.658287005162753
SMARCB1	FAM186A	0.7644187703483452
SMARCB1	OR52B4	0.6663069665976868
SMARCB1	HMG20A	0.7046103654674374
SMARCB1	KIAA1908	0.7564487437318843
SMARCB1	MLYCD	0.8453017302997003
SMARCB1	RBM5	0.7644187703483452
SMARCB1	PITX3	0.779388403296132
SMARCB1	KLF10	0.8728583396506342
SMARCB1	ZNF681	0.779388403296132
SMARCB1	PRMT10	0.8728583396506342
SMARCB1	SLC2A13	0.7129192018406063
SMARCB1	SIRT5	0.8757625574631369
SMARCB1	SYN1	0.7644187703483452
SMARCB1	ZFP90	0.7644187703483452
SMARCB1	CLK2P	0.710130121232436
SMARCB1	MED24	0.7644187703483452
SMARCB1	OR10V1	0.779388403296132
SMARCB1	DMWD	0.6736196808348822
SMARCB1	SPATA18	0.9204087327647912
SMARCB1	VGLL1	0.7547841309021255
SMARCB1	ZNF675	0.797981571576285
SMARCB1	C17orf80	1.0483084019348579
SMARCB1	C20orf96	0.8424429846145092
SMARCB1	DEFB125	0.779388403296132
SMARCB1	TTK	0.7644187703483452
SMARCB1	ZNF23	0.7046103654674374
SMARCB1	FUT2	0.7510656310858921
SMARCB1	CYP19A1	0.6836755623663304
SMARCB1	CT45A1	0.779388403296132
SMARCB1	OR2W5	0.779388403296132
SMARCB1	PDPR	0.7062268591527734
SMARCB1	TMEM125	0.7644187703483452
SMARCB1	WNT11	0.7377124918234403
SMARCB1	C14orf53	0.779388403296132
SMARCB1	ZNF703	0.7737645348563289
SMARCB1	FAM180B	0.6931471805599454
SMARCB1	LOC401431	0.6826348601106491
SMARCB1	LOC100132831	0.779388403296132
SMARCB1	MBD1	0.779388403296132
SMARCB1	ODF3	0.779388403296132
SMARCB1	IRX4	0.779388403296132
SMARCB1	CRYBB2	0.7103301026862496
SMARCB1	B3GALT5	0.779388403296132
SMARCB1	DNAJC15	0.6736196808348822
SMARCB1	ADAT3	0.876341927935429
SMARCB1	HINFP	0.6637263587228155
SMARCB1	OR2V2	0.779388403296132
SMARCB1	POLR3C	0.7130676801855858
SMARCB1	NT5C1A	0.7338589378251781
SMARCB1	POLR3D	0.6931471805599454
SMARCB1	DRG1	0.7046103654674374
SMARCB1	INTS5	0.6854944978034432
SMARCB1	RIMBP3	0.7670493485709908
SMARCB1	KCNK2	0.779388403296132
SMARCB1	ZNF256	0.7800687498625076
SMARCB1	C7orf69	0.8896950671978816
SPI1	LRRC14B	1.753748986172401
SPI1	PWWP2B	1.568909738023082
SPI1	GAGE8	1.753748986172401
SPI1	LOC284578	1.568909738023082
SPI1	SPINT4	1.568909738023082
SPI1	FLJ12825	1.753748986172401
SPI1	OR4Q3	1.223448083366173
SPI1	NBLA00301	1.568909738023082
SPI1	CRHBP	0.7858959388095843
SPI1	ISLR	1.568909738023082
SPI1	CAPNS1	0.6737327672690139
SPI1	RAVER1	0.6737327672690139
SPI1	PWWP2A	1.3727438874207367
SPI1	C14orf70	1.568909738023082
SPI1	FAM19A5	0.9595784347562488
SPI1	MNX1	0.6737327672690139
SPI1	PKNOX2	0.9168519403782605
SPI1	CXADR	0.7858959388095843
SPI1	LOC388796	0.7737645348563289
SPI1	TSTD1	0.8350628705200283
SPI1	ESX1	0.899022207904455
SPI1	HDGFRP2	1.568909738023082
SPI1	OR4P4	1.568909738023082
SPI1	LOC284100	0.7450787199217475
SPI1	ISL1	1.223448083366173
SPI1	SCO1	1.3727438874207367
SPI1	SPINT1	1.1798824526346725
SPI1	OPTC	1.568909738023082
SPI1	C14orf86	1.753748986172401
SPI1	NOBOX	1.568909738023082
SPI1	FLG	1.0406429919447806
SPI1	PLK5P	1.1070210224086114
SPI1	LOC643719	1.568909738023082
SPI1	TPRG1L	1.3727438874207367
SPI1	PLA2G3	0.6737327672690139
SPI1	PLA2G5	1.1798824526346725
SPI1	ADAM5P	1.568909738023082
SPI1	TEX28	0.899022207904455
SPI1	RHOT1	0.6895236052096569
SPI1	SCGB1D2	1.753748986172401
SPI1	KCNQ1OT1	1.568909738023082
SPI1	AFMID	1.568909738023082
SPI1	SCGB1D4	1.568909738023082
SPI1	LOC146481	1.568909738023082
SPI1	A2BP1	1.568909738023082
SPI1	LOC100132354	1.223448083366173
SPI1	HCRT	0.6737327672690139
SPI1	BTBD17	1.568909738023082
SPI1	TIPARP	1.568909738023082
SPI1	OR4N5	0.899022207904455
SPI1	IL31RA	1.568909738023082
SPI1	PBX3	0.7737645348563289
SPI1	OR4N2	0.899022207904455
SPI1	NBPF22P	1.753748986172401
SPI1	LAS1L	0.7697537638499132
SPI1	DLX6AS	0.820533525274179
SPI1	SFTA2	1.568909738023082
SPI1	SFTA3	1.3727438874207367
SPI1	LOC440173	1.568909738023082
SPI1	CSDAP1	1.568909738023082
SPI1	FRG2B	1.753748986172401
SPI1	HOXC13	1.568909738023082
SPI1	FRG2C	1.3727438874207367
SPI1	HOXC12	1.568909738023082
SPI1	ANXA8L2	1.568909738023082
SPI1	GGTLC2	0.6969617235867975
SPI1	SMPD3	1.0386088352168543
SPI1	MMP27	1.568909738023082
SPI1	TCP11L2	1.1798824526346725
SPI1	TSPO	0.7858959388095843
SPI1	POM121L1P	1.568909738023082
SPI1	CHST9	0.7858959388095843
SPI1	DUSP5	0.7129192018406063
SPI1	KCND2	0.7858959388095843
SPI1	OR7E91P	0.899022207904455
SPI1	TEX15	1.753748986172401
SPI1	WNT9A	0.8671121842803005
SPI1	TEX19	1.2477123872408735
SPI1	PHF20L1	0.7884911345030319
