Regulator	Target	MI
ATF1	ZBTB17	0.6596540043911028
ATF1	TGFB2	0.7046103654674374
ATF1	CNOT6L	0.7130676801855858
ATF1	PYROXD1	0.6640889396139338
ATF1	USP21	0.6640889396139338
ATF1	DDA1	0.937641382343803
ATF1	MRPL22	0.6663365019586229
ATF1	CNOT4	0.7312407128376472
ATF1	FCRLA	0.7107441866862017
ATF1	NIPAL4	0.7025009745141921
ATF1	TRYX3	0.7130676801855858
ATF1	NFE2L3	0.7209100374423656
ATF1	SMN1	0.7620303095592522
ATF1	FOLR1	0.6745217498658969
ATF1	LOC442454	0.6737327672690139
ATF1	ZNF585A	0.7349950663979516
FOXA1	CREBZF	0.8059327392951832
FOXA1	TAS2R43	0.729488098531069
FOXA1	DNAH5	0.6596540043911028
FOXA1	SETD6	0.8686173549000937
FOXA1	SLC35F4	0.8005485079045167
FOXA1	KEAP1	0.7467317119750683
FOXA1	HS6ST1	0.8115143051225511
FOXA1	HRSP12	0.6835924731263585
FOXA1	GJC3	0.6701007006392392
FOXA1	KIAA1009	0.6572593175422594
FOXA1	KIAA1147	0.7102389316945543
FOXA1	TMEM44	0.6696552656043018
FOXA1	CYP2F1	0.8820526913949149
FOXA1	S100A11	0.7564487437318843
FOXA1	ZNF586	0.7035403229290478
FOXA1	FBXO9	0.8521425513325127
FOXA1	KRTAP10-2	1.0407538531770997
FOXA1	PHF10	0.6728477014435885
FOXA1	C1orf88	0.7837686781827915
FOXA1	PBX2	0.6701007006392392
FOXA1	INHBE	0.6957848606919494
FOXA1	MGAT4C	0.9663296575763485
FOXA1	RNF123	0.8059327392951832
FOXA1	INTS4L1	0.7299153715978197
FOXA1	ZSCAN22	0.6663365019586229
FOXA1	UCA1	0.7417181032093194
FOXA1	FAM193B	0.7729925554650348
FOXA1	ANXA2P2	0.7419946727292785
FOXA1	KIFC3	0.8026585557692134
FOXA1	UPK3BL	0.9233019867123069
FOXA1	LILRP2	0.7858959388095843
FOXA1	OGT	0.6990892765082299
FOXA1	OR13C2	0.7563410875437429
FOXA1	SLC25A36	0.7108236968835349
FOXA1	BET1	0.820533525274179
FOXA1	C15orf56	0.7167259505173478
FOXA1	TUBA8	0.6699251472312873
ATF2	SMARCAL1	0.6737327672690139
ATF2	SMAD5OS	0.7737645348563289
ATF2	ZNF175	0.7737645348563289
ATF2	MAML1	0.6736196808348822
