Regulator	Target	MI
ATF1	KDM5D	0.6802667864915555
ATF1	TCF20	0.6931471805599454
ATF1	IDE	0.8424429846145092
ATF1	AATF	0.6736196808348822
ATF1	ProSAPiP1	0.7103301026862496
ATF1	WFDC2	0.6797940412974932
ATF1	EEA1	0.7125463139959534
ATF1	VPREB3	0.6594945621811359
ATF1	NUDT10	0.7686848400561974
ATF1	ZNF408	0.6670603499179575
ATF1	STMN1	0.7696406774157816
ATF1	ADNP2	0.6792435492746867
ATF1	ZNF646	0.6594945621811359
ATF1	TMEM38A	0.6641050508119193
ATF1	C14orf138	0.6931471805599454
ATF1	MED1	0.6736196808348822
ATF1	PDHX	0.6736196808348822
ATF1	CNOT6L	0.8424429846145092
ATF1	GGPS1	0.8586548695621525
ATF1	LMO4	0.7697537638499128
ATF1	SEPX1	0.73883340120583
ATF1	VPS33A	0.7125463139959529
ATF1	KRT78	0.7103301026862496
ATF1	RNF208	0.6931471805599454
ATF1	OR2L2	0.6931471805599454
ATF1	CKAP5	0.6676652271628614
ATF1	TAF6L	0.8424429846145092
ATF1	EBNA1BP2	0.6792435492746862
ATF1	DKC1	0.6736196808348822
ATF1	RRAGD	0.7102389316945543
ATF1	SNRNP27	0.677442078876386
ATF1	TLR6	0.7160437882769219
ATF1	PLA2R1	0.8059327392951832
ATF1	OR6K6	0.7125463139959529
ATF1	TMED10	0.7729925554650348
ATF1	ASFMR1	0.669833976239592
ATF1	DCTN3	0.7300681259148125
ATF1	NLRC4	0.6730483398088527
ATF1	RNF7	0.7677027989946259
ATF1	C1orf190	0.6931471805599454
ATF1	DTX4	0.8059327392951832
ATF1	USP17	0.7162704229784085
ATF1	STK3	0.8523530748360137
ATF1	EBP	0.775499919220247
ATF1	DRAM1	0.6663365019586229
ATF1	GTSF1L	0.7421671172868956
ATF1	PCBP2	0.8982688523145712
ATF1	PENK	0.7125463139959529
ATF1	FARP2	0.8465609855051452
ATF1	TM4SF18	0.6736196808348822
ATF1	ATOX1	0.7178875735751951
ATF1	TF	0.7103301026862496
ATF1	NR4A3	0.8059327392951832
ATF1	PTK7	0.7564487437318839
ATF1	ECHDC3	1.0624758232010403
ATF1	MMACHC	0.6931471805599454
ATF1	OCM2	0.6663365019586229
ATF1	CD22	0.7257955550331348
FOXA1	ACAD8	0.7003328823489121
FOXA1	TRMT112	0.7102389316945539
FOXA1	RPL3	0.7417181032093194
FOXA1	SNORA14B	0.6736196808348822
FOXA1	ADAMTSL3	0.8960449810684441
FOXA1	DNLZ	0.8577241171598811
FOXA1	MAP6	0.7125463139959529
FOXA1	HES1	0.6863441717180212
FOXA1	HRCT1	0.7964680841086174
FOXA1	ZNF227	0.7761977308254338
FOXA1	ZNF610	0.7929415240123978
FOXA1	TECTA	0.658287005162753
ATF2	SUV420H2	0.7737645348563289
ATF2	MDC1	0.6931471805599454
ATF2	RNH1	0.6736196808348822
ATF2	CLPB	0.8983523633698427
ATF2	RPLP0P2	0.8333507554393735
ATF2	MRGPRF	0.7518158778254405
ATF2	ENDOU	0.7256623165251557
ATF2	GPR173	0.8718915384260626
ATF2	RABGEF1	0.6863441717180212
ATF2	CLP1	0.8463704396438816
ATF2	TEPP	0.6901977257162821
ATF2	GJA9	0.6931471805599454
ATF2	FNBP4	1.0228143782156494
ATF2	KIAA1462	0.760908107000577
ATF2	HDHD2	0.7696406774157816
ATF2	RNASE2	0.9544799255651002
ATF2	DKK1	0.7160095151107484
ATF2	CLPX	0.7981239982931254
ATF2	LRRC37B	0.880910758577691
ATF2	CLDN6	0.7158204975219222
ATF2	CNBD1	0.9271205706150205
ATF2	MYL1	0.6838583138774834
ATF2	ZFYVE19	0.7046103654674374
ATF2	LGALS12	0.6901977257162821
ATF2	TMEM126B	0.880910758577691
ATF2	ASF1B	0.8521425513325127
ATF2	ZNF276	0.7272445370443181
ATF2	LOC148413	0.6774420788763855
ATF2	ABCB9	0.6863441717180203
ATF2	HIF1A	0.7737645348563289
ATF2	OAZ2	0.8465609855051457
ATF2	ADH4	0.7696406774157816
ATF2	LDHA	0.7718510844810345
ATF2	AMZ2	0.7192169556908841
ATF2	ZBTB7B	0.952614594334229
ATF2	NR2C2AP	0.8424429846145092
ATF2	NGFR	0.6663365019586229
ATF2	NEBL	0.8424429846145092
ATF2	BTBD10	0.6984256980512917
ATF2	GPR137B	0.6716401444252051
ATF2	LOC728024	0.6931471805599454
ATF2	UCK2	0.6792435492746867
ATF2	SNORD91A	0.9711853646921047
ATF2	STRN	0.6792435492746867
