Regulator	Target	MI
ATF1	TOP3B	0.6865302671756597
ATF1	ATRNL1	0.7696406774157816
ATF1	POP1	0.7349950663979516
ATF1	ZWINT	0.6931471805599454
ATF1	KIF18B	0.8713695153249787
ATF1	MFAP1	0.7696406774157816
ATF1	RACGAP1	0.6865302671756597
ATF1	ERI1	0.798521971095091
ATF1	OTUD6B	0.7160095151107484
ATF1	C20orf7	0.9221817742592924
ATF1	C12orf71	0.901626546895812
ATF1	CENPQ	0.7697537638499132
ATF1	MAP3K7	0.6931471805599454
ATF1	CAMK1G	0.7050907305800003
FOXA1	SAMD5	0.7167310978503467
FOXA1	PPP3R1	0.7528458429532074
FOXA1	RFC3	0.7158204975219222
FOXA1	TMEM213	0.8465609855051452
FOXA1	RNF215	0.8003511734678157
FOXA1	FAM35A	0.8465609855051452
FOXA1	FAM58A	0.7564487437318839
FOXA1	FAM180B	0.7275941033002473
FOXA1	CDH24	0.8521425513325127
FOXA1	LIG3	0.7125463139959529
FOXA1	PIK3R5	0.6919104977083887
FOXA1	PLD2	0.7125463139959529
ATF2	HMX3	0.7333785727126161
ATF2	NPY6R	0.7333785727126161
ATF2	TMEM41A	0.7543080017436523
ATF2	AMHR2	0.7267735552188439
ATF2	CELF1	0.7333785727126161
ATF2	DDX47	0.7129192018406063
ATF2	C1orf173	0.6656496542184218
ATF2	STL	0.7161349592686173
ATF2	IDE	0.9046340060221341
ATF2	IKZF5	0.6663365019586229
ATF2	EEA1	0.7530657497437967
ATF2	FAM178A	0.7621467799577939
ATF2	LOC285194	0.7333785727126161
ATF2	SMR3A	0.6806083233012226
ATF2	POLK	0.7737645348563289
ATF2	DIRC3	0.7333785727126161
ATF2	MOSC1	0.7333785727126161
ATF2	OR1B1	0.6736196808348822
ATF2	PRO1768	0.7333785727126161
ATF2	VPS37C	0.7737645348563289
ATF2	MRPS18A	0.7125463139959529
ATF2	SOX11	0.7333785727126161
ATF2	TBR1	0.7696406774157816
ATF2	COMMD1	0.8424429846145092
ATF2	WBP11	0.66726837310557
ATF2	FRMD1	0.7333785727126161
ATF2	MRPS5	0.6663105811696277
ATF2	RSBN1	0.7754999192202456
ATF2	SHROOM4	0.7183323516986824
ATF2	PIGB	0.7737645348563289
ATF2	RILPL1	0.6736196808348822
ATF2	FSHR	0.7333785727126161
ATF2	LOC441204	0.6736196808348822
ATF2	C14orf129	0.7333785727126161
ATF2	DKFZp686A1627	0.7333785727126161
ATF2	CCDC83	0.6736196808348822
