Regulator	Target	MI
ATF1	TAF6L	0.6931471805599454
ATF1	JUN	0.7737645348563289
ATF1	C6orf204	0.6931471805599454
ATF1	RPRD1A	0.6736196808348822
FOXA1	BTC	0.7161349592686173
FOXA1	CNOT6	0.6676652271628614
FOXA1	EXOC3L	0.7125463139959529
FOXA1	CHD2	0.9148271669374233
FOXA1	C19orf22	0.7129192018406063
ATF2	SUV420H2	0.6931471805599454
ATF2	ERCC6L	0.7129192018406063
ATF2	KCNE2	0.7467729081303665
ATF2	MAOB	0.6736196808348822
ATF2	NVL	0.6736196808348822
ATF2	VPREB3	0.8424429846145092
ATF2	CSRP3	0.7737645348563289
ATF2	CNST	0.658287005162753
ATF2	T	0.8424429846145092
ATF2	ZNF625	0.6736196808348822
ATF2	CCDC77	0.6736196808348822
ATF2	RRP12	0.688827569260595
ATF2	CRYM	0.6676652271628614
ATF2	BEND5	0.66726837310557
ATF2	ATAD1	0.6596540043911028
ATF2	ZBTB17	0.8424429846145092
ATF2	RBM14	0.7050907305800003
ATF2	RNASET2	0.8059327392951832
ATF2	AP3B1	0.7062268591527738
ATF2	PCDHA13	0.7209100374423656
ATF2	PLEKHA4	0.7821723365713034
ATF2	TTC18	0.7140497212471573
ATF2	MYO9A	0.7129192018406063
ATF2	DISP1	0.6931471805599454
ATF2	BTD	0.6826348601106491
ATF2	G6PC3	0.688827569260595
ATF2	OPN1MW	0.7475054547349513
ATF2	SYPL1	0.6931471805599454
ATF2	TMEM126A	0.8256817263887335
ATF2	MAPKAPK5	0.6736196808348822
ATF2	SLC25A14	0.6736196808348822
ATF2	ZFP28	0.6618442593825082
CCNT2	SYNM	0.7371331213511478
CCNT2	CHD1L	0.7737645348563289
CCNT2	AFF4	0.6792435492746867
CCNT2	CCAR1	0.8728583396506342
CCNT2	DUSP7	0.763763273643129
CCNT2	BAG5	0.8424429846145092
CCNT2	AKAP9	0.991738788669073
CCNT2	C5orf25	0.6736196808348822
CCNT2	KRIT1	0.8757625574631369
CCNT2	EPC2	0.6736196808348822
CCNT2	SNORD31	0.6737327672690139
CCNT2	NHLRC2	0.8728583396506342
CCNT2	SMN1	0.7422813224657023
CCNT2	EBAG9	0.8256817263887335
CCNT2	TAF2	0.6736196808348822
SMARCB1	ZNF551	0.6736196808348822
SMARCB1	ZNF187	0.6792435492746867
SMARCB1	ZNF561	0.6931471805599454
SMARCB1	C2orf61	0.6737327672690139
SMARCB1	NLK	0.6741063120251187
SMARCB1	GNAI2	0.8026585557692134
SMARCB1	EPM2AIP1	0.7761977308254342
SMARCB1	TNN	0.8960449810684441
SMARCB1	ZNF626	0.6931471805599454
SMARCB1	NAA35	0.6931471805599454
SMARCB1	TMEM208	0.6618442593825078
SMARCB1	MLYCD	0.6736196808348822
SMARCB1	LPIN1	0.6931471805599454
SMARCB1	TLR3	0.6895236052096565
SPI1	LRRC14B	1.753748986172401
SPI1	PGLYRP3	0.6737327672690139
SPI1	PWWP2B	1.568909738023082
SPI1	GAGE8	1.753748986172401
SPI1	LOC284578	1.753748986172401
