Regulator	Target	MI
ATF1	MAPKBP1	0.673662230831007
ATF1	RCVRN	0.8439385452101416
ATF1	WFDC6	0.7052253229288059
ATF1	NBPF7	0.843854759040795
ATF1	PLA2G4A	0.7620303095592522
ATF1	HSD17B13	0.7737645348563289
ATF1	C8orf22	0.6614736367575897
ATF1	METRNL	0.6652142993999477
ATF1	REC8	0.6737327672690139
ATF1	ZNF33B	0.7564487437318843
ATF1	C2orf34	0.7858959388095843
ATF1	ACN9	0.8165169500233129
ATF1	EIF5	0.6737327672690139
ATF1	RSRC1	0.6737327672690139
ATF1	ADSSL1	0.9544799255651002
ATF1	LOC391322	0.6706124568047116
ATF1	FBRSL1	0.7160095151107488
ATF1	C10orf47	0.677442078876386
ATF1	FGF11	0.6596378931931164
ATF1	ENPP7	0.6901977257162821
ATF1	RNF165	0.6955232959128383
FOXA1	ANKRD57	0.6744046225559037
FOXA1	UNC5A	0.7687421474094811
FOXA1	MAP1S	0.677442078876386
FOXA1	ZNF260	0.6859202425977569
FOXA1	WNT5A	0.7163976427924021
FOXA1	C17orf95	0.7179292315637174
FOXA1	S1PR2	0.6863441717180212
FOXA1	TIMP1	0.6663365019586234
FOXA1	SMAP1	0.8026585557692134
FOXA1	TGFBR1	0.752140371411596
ATF2	MTFMT	0.7620303095592522
ATF2	CCNT2	0.7422813224657023
ATF2	MAML1	0.6931471805599454
ATF2	C22orf25	0.667876407577813
ATF2	UBP1	0.6792435492746867
ATF2	ACTG2	0.6656496542184218
ATF2	GNAT3	0.9228637014035663
ATF2	OR5B2	0.7737645348563289
ATF2	FAM48A	0.7101301212324365
ATF2	MED1	0.7534041293261251
ATF2	SLC6A16	0.7025009745141921
ATF2	DEFB116	0.7025009745141921
ATF2	DYRK1A	0.8983523633698427
ATF2	EBF2	0.7025009745141921
ATF2	HCFC2	0.6736196808348822
ATF2	OVOL2	0.7025009745141921
ATF2	ADAM19	0.7025009745141921
ATF2	C6orf70	0.6860129418618883
ATF2	C2orf57	0.991738788669073
ATF2	MAF	0.7102389316945539
ATF2	PRPF3	0.9184632744430594
ATF2	OR2AT4	0.7025009745141921
ATF2	MAGEB3	0.7025009745141921
ATF2	FAM76B	0.8983523633698427
ATF2	ZNF711	0.6860854890521728
ATF2	FTL	0.7025009745141921
ATF2	ZNF155	0.7422813224657023
ATF2	SNORD114-8	0.7025009745141921
ATF2	DDX5	0.813212534207032
ATF2	C17orf104	0.862429805370684
ATF2	FAM27C	0.7821723365713034
ATF2	RPN1	0.6736266038240077
ATF2	LOC283267	0.7737645348563289
ATF2	OR2K2	0.7620303095592513
ATF2	HIF1A	0.7670493485709908
ATF2	MEG8	0.7025009745141921
ATF2	ANKRD19	0.9940461709704715
ATF2	SBNO2	0.7455617720693457
ATF2	SNORD33	0.6587893380232135
ATF2	SMYD1	0.7737645348563289
ATF2	PRODH	0.7164589910215478
ATF2	ZC3H15	0.7737645348563289
ATF2	NR2C2AP	1.0386088352168543
ATF2	NMB	0.7025009745141921
ATF2	PSPN	0.813064055862053
ATF2	TRAPPC4	0.7254643251770028
ATF2	CCDC135	0.7371331213511478
ATF2	TRIP4	0.6737327672690139
ATF2	GDF3	0.6596540043911028
ATF2	CYP4F12	0.7545747261432996
ATF2	ZFHX4	0.797981571576285
ATF2	FUBP1	0.947836358933142
ATF2	CNOT3	0.9184632744430599
ATF2	LOC400794	0.7025009745141921
ATF2	ADCK4	0.8927707975424743
ATF2	DUS1L	0.7899956482113732
ATF2	CDK13	0.813064055862053
ATF2	CDK14	0.6737327672690139
ATF2	SPERT	0.7737645348563289
ATF2	SETD4	0.7644187703483452
ATF2	CHD8	0.7670493485709908
ATF2	SUV39H1	0.7333785727126161
ATF2	HTR2C	0.7025009745141921
ATF2	SRA1	0.7422813224657023
ATF2	AP2A1	0.7964680841086169
ATF2	MRPL37	0.8521425513325127
ATF2	USP39	0.7026917677591449
ATF2	C11orf88	0.6587893380232135
ATF2	GHR	0.6736196808348822
ATF2	UPF0639	0.7025009745141921
ATF2	C18orf62	0.7025009745141921
ATF2	MED10	0.9213755339893619
ATF2	C9orf64	0.8728583396506342
ATF2	GABPA	0.7338589378251781
ATF2	SLC36A1	0.6737327672690139
ATF2	SERPINB2	0.7164589910215478
ATF2	ANKRD20B	0.7365811010559038
ATF2	NCBP2	0.8521425513325127
ATF2	MSL2	0.8960449810684441
ATF2	C3orf1	0.8757625574631369
ATF2	OR5V1	0.7025009745141921
ATF2	AEBP2	0.8983523633698427
ATF2	VGF	0.7737645348563289
ATF2	ATG4B	0.6810183664253131
ATF2	ZNF358	0.8889631775047482
ATF2	ERGIC3	0.8041619630204182
ATF2	SLU7	0.8041619630204182
ATF2	B4GALT4	0.695625418481983
ATF2	TAF9	0.7670493485709908
ATF2	DDX20	0.7545747261432996
ATF2	NDUFB2	0.901626546895812
ATF2	PARN	0.8841849421036607
ATF2	ASB18	0.7025009745141921
ATF2	PATE4	0.7025009745141921
ATF2	RPS6KC1	0.7800687498625076
ATF2	ANKRD36BP1	0.7644187703483452
ATF2	SAP18	0.7737645348563289
ATF2	NDUFA9	0.6863441717180212
ATF2	RBM39	0.6737327672690139
ATF2	HSD3B2	0.7025009745141921
ATF2	LOC90246	0.7095986748263394
ATF2	ARID3A	0.8453017302997003
ATF2	TTC18	0.8841849421036607
ATF2	C4orf29	0.7737645348563289
ATF2	SNORD114-26	0.7025009745141921
ATF2	ASXL2	0.7062268591527734
ATF2	HNRNPA2B1	0.6663365019586229
ATF2	KIAA0907	0.6912572262049856
ATF2	FOXA2	0.6737327672690139
CCNT2	C1orf213	0.7817392547714808
CCNT2	ATF2	0.7422813224657014
CCNT2	TMEM41A	0.6722696848121221
CCNT2	TAS2R20	0.6895236052096569
CCNT2	C10orf40	0.6736196808348822
CCNT2	C19orf26	0.8256817263887335
CCNT2	LOC647979	0.8521425513325127
CCNT2	C19orf29	0.8059327392951832
CCNT2	SLC4A2	0.7510656310858925
