Regulator	Target	MI
ATF1	EEA1	0.6651647863967751
ATF1	TRYX3	0.7130676801855858
ATF1	MMP28	0.7785927050758898
ATF1	USP17L6P	0.7480263590913601
ATF1	C4orf27	0.6736196808348822
ATF1	SUMO4	0.8116777759208418
ATF1	ACSL3	0.6879664696478067
ATF1	CWC27	0.6736196808348822
ATF1	COMMD4	0.7299879187881047
ATF1	NSL1	0.6736196808348822
ATF1	KANK3	0.6742671436052134
FOXA1	NIPSNAP3B	0.6597207473369364
FOXA1	KAT2A	0.7158204975219222
FOXA1	NUAK1	0.6637577097578018
FOXA1	DLG4	0.6663365019586229
FOXA1	INCA1	0.7191150682178913
FOXA1	C9orf57	0.7026917677591444
FOXA1	TMEM53	0.717891614451057
FOXA1	NKX2-4	0.7102389316945543
FOXA1	SPPL3	0.7158204975219222
ATF2	SLC23A3	0.6984256980512917
ATF2	SUV420H2	0.7737645348563289
ATF2	SMAD5OS	0.8424429846145092
ATF2	MRGPRF	0.7761977308254342
ATF2	NUDT3	0.8424429846145092
ATF2	KIAA1109	0.658287005162753
ATF2	RNF216L	0.8424429846145092
ATF2	SESN1	0.6696653458207655
ATF2	CKMT1B	0.7312407128376468
ATF2	ZNF844	0.6736196808348822
ATF2	CCDC94	0.658287005162753
ATF2	CDKL5	0.9675853460266919
ATF2	IFNA17	0.8026585557692134
ATF2	PPP1R16A	0.7446355100886213
ATF2	DYRK1A	0.7644187703483452
ATF2	C2orf27A	0.7125463139959529
ATF2	PDGFRL	0.7761977308254342
ATF2	SUPT7L	0.6931471805599454
ATF2	ATXN2L	0.9991670619259012
ATF2	PRPF3	0.7644187703483452
ATF2	ANKRD40	0.6931471805599454
ATF2	ATF5	0.6873221719037299
ATF2	CHRNA1	0.677442078876386
ATF2	ZNF155	1.1479724290105189
ATF2	DLX5	0.7575167961646141
ATF2	CHRNA9	0.825681726388733
ATF2	COPS7A	0.8521425513325127
ATF2	BAZ2B	0.6931471805599454
ATF2	TRMT2B	0.6640889396139338
ATF2	PCDH18	0.6696653458207655
ATF2	GIGYF2	0.6931471805599454
ATF2	TTBK1	0.7052253229288059
ATF2	NEU3	0.8026585557692134
ATF2	C11orf30	0.6736196808348822
ATF2	KCNMB3	0.6736196808348822
ATF2	RNF170	1.0398860172943345
ATF2	SLC38A9	0.8082401215965818
ATF2	SNORA55	0.6672762281202216
ATF2	NR2C2AP	0.6931471805599454
ATF2	TMEM132C	0.6736196808348822
ATF2	ZBTB17	0.9981346365001711
ATF2	ACD	0.6736196808348822
ATF2	CPSF7	1.0386088352168543
ATF2	GDF3	0.8896950671978816
ATF2	SMARCA2	0.6805798543795003
ATF2	DAZL	0.8026585557692134
ATF2	RAET1E	0.7125463139959529
ATF2	ADCK4	0.6729910324555686
ATF2	ZNF777	0.8437201666919898
ATF2	INTS6	0.935633007502565
ATF2	SPERT	0.9090850524429515
ATF2	PCDHB8	0.6721888207739632
ATF2	RBM28	0.6736196808348822
ATF2	OR10J3	0.6717194195263869
ATF2	SPEF1	0.6610230543896525
ATF2	TSEN15	0.66726837310557
ATF2	CHD8	0.7737645348563289
ATF2	MED10	0.7644187703483452
ATF2	LOC646851	0.7564487437318843
ATF2	SH3BGRL3	0.7314409772044521
ATF2	C9orf64	0.7130676801855858
ATF2	ANKRD7	0.8472460698767579
ATF2	NCK1	0.6736196808348822
ATF2	TMPRSS11B	0.6699251472312873
ATF2	ANKRD20B	0.8333456436356768
ATF2	NCOA6	0.6736196808348822
ATF2	ARID1B	1.0386088352168543
ATF2	ANO3	0.7575167961646141
ATF2	NCOR1	0.8424429846145092
ATF2	DNAJC7	0.8424429846145092
ATF2	KCNA10	0.813212534207032
ATF2	FAM193A	0.8424429846145092
ATF2	TRIM55	0.6927400195491185
ATF2	NFAT5	0.6931471805599454
ATF2	AURKC	0.6736196808348822
ATF2	BARX2	0.6736196808348822
ATF2	RNF113A	0.8424429846145092
ATF2	MAPK7	0.7382990203810094
